Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Error (-) on vertices
1.0,0.0,76985.770494,19412.8327488,4904.758522,1240.83850337,314.208524897,79.6202822771,20.1866893521,5.12029865498,1.29921304088,0.32975766771,0.0837180817259,0.0212587624371,0.00539931340892,0.00137154691348,0.00034845433752,8.85393870755e-05,2.24999533155e-05,5.71843903842e-06,1.45335113999e-06,3.69392432371e-07,9.3821603292e-08,2.40013572648e-08,5.91745518488e-09,1.60537537384e-09,3.81108202577e-10,
885.0,0.0225300929729,0.00573187715151,0.00145824607592,0.000370992188491,9.43838766452e-05,2.40121674444e-05,6.10933969016e-06,1.55374442893e-06,3.95394503642e-07,1.00352947401e-07,2.55770052623e-08,6.92853347653e-09,1.92332348823e-09,1.24820197068e-10,
886.0,0.0222626031482,0.00566382508755,0.00144093304741,0.000366587259694,9.32635518316e-05,2.37272303489e-05,6.03672319045e-06,1.53518878581e-06,3.9088476741e-07,9.95402854359e-08,2.50182950478e-08,6.27754092012e-09,2.04270945947e-09,5.40395027198e-10,
887.0,0.0219982891055,0.00559658060504,0.00142382517698,0.000362234792492,9.2156472635e-05,2.34453111186e-05,5.9646062966e-06,1.51763227922e-06,3.85930353368e-07,9.83940293498e-08,2.51793002116e-08,6.10564098691e-09,1.51072173058e-09,7.75093959817e-10,
888.0,0.0217371131592,0.0055301351996,0.00140692042215,0.000357934695687,9.10621908454e-05,2.31669227496e-05,5.89392392788e-06,1.49951503869e-06,3.8153327707e-07,9.702161868e-08,2.45800025958e-08,5.97647592302e-09,1.81243195027e-09,5.87596110332e-10,
889.0,0.0214790380371,0.00546447791473,0.00139021708622,0.000353684927149,8.99811044715e-05,2.28917533738e-05,5.82416772042e-06,1.4818678282e-06,3.76967381666e-07,9.58401526503e-08,2.44989631147e-08,5.78360712485e-09,1.78926606969e-09,7.22254724685e-11,
890.0,0.0212240269121,0.00539960089275,0.00137371166946,0.000349485582156,8.89128257749e-05,2.26203324231e-05,5.75426323603e-06,1.46417608574e-06,3.72414586703e-07,9.50616892189e-08,2.39475527604e-08,6.19042813871e-09,1.43362101784e-09,7.1268617896e-10,
891.0,0.0209720434415,0.00533549402226,0.00135740192232,0.000345336558479,8.7857019668e-05,2.2351597718e-05,5.68656808245e-06,1.44666866705e-06,3.68032103937e-07,9.37358617226e-08,2.36361802573e-08,6.18804707755e-09,1.58988251873e-09,2.52161002579e-10,
892.0,0.0207230516369,0.00527214847183,0.00134128587213,0.000341236643278,8.68135090156e-05,2.20866662867e-05,5.61911831688e-06,1.42944577965e-06,3.63818290264e-07,9.23078789545e-08,2.33317766314e-08,6.43814122726e-09,1.5555338531e-09,9.10730960885e-11,
893.0,0.0204770160126,0.00520955448211,0.00132536144832,0.000337185244796,8.57829630804e-05,2.18241081933e-05,5.55245589169e-06,1.41230310515e-06,3.59590280201e-07,9.15882540733e-08,2.318354857e-08,5.60556521387e-09,1.40868250968e-09,1.26953075089e-10,
894.0,0.0202339014745,0.00514770343312,0.00130962644071,0.000333181612214,8.47646252204e-05,2.15650000198e-05,5.48601613425e-06,1.39608207684e-06,3.55548299758e-07,8.99910518237e-08,2.31212656637e-08,5.83676765743e-09,1.59388971446e-09,3.97383316265e-10,
895.0,0.0199936733059,0.00508658687955,0.00129407790777,0.000329225732785,8.37587273151e-05,2.13088442367e-05,5.42129760394e-06,1.37910179901e-06,3.51141312536e-07,8.88710874934e-08,2.25143546247e-08,6.01811006118e-09,1.58012562616e-09,8.41863336658e-10,
896.0,0.0197562972584,0.00502619615136,0.00127871348552,0.00032531724417,8.27643378196e-05,2.10559059403e-05,5.35696122182e-06,1.36261230334e-06,3.46846806337e-07,8.77570585935e-08,2.24894511855e-08,5.82937867475e-09,1.51009579472e-09,2.66505201623e-10,
897.0,0.0195217394956,0.00496652215691,0.00126353217451,0.000321454963423,8.17811751055e-05,2.08058491782e-05,5.29327097684e-06,1.3467539669e-06,3.42897506008e-07,8.73047703993e-08,2.18788200843e-08,5.62539569511e-09,1.16601957656e-09,4.58489148578e-10,
898.0,0.0192899665114,0.00490755726406,0.00124853080244,0.000317638716376,8.08102239881e-05,2.05589945059e-05,5.23017026294e-06,1.33086927793e-06,3.38499703879e-07,8.61541094393e-08,2.2061888072e-08,5.29763709056e-09,1.28957499866e-09,3.04462266509e-10,
899.0,0.019060945272,0.00484929145806,0.00123370743492,0.000313867476478,7.98511643329e-05,2.03145429417e-05,5.16843935486e-06,1.31498860048e-06,3.34310646869e-07,8.49006913051e-08,2.19273164075e-08,5.51507373488e-09,1.48408786715e-09,4.68667185612e-10,
900.0,0.0188346431033,0.0047917184038,0.00121906001901,0.000310140917652,7.89028720084e-05,2.00734779186e-05,5.10715361199e-06,1.29927528435e-06,3.30317023741e-07,8.44048430587e-08,2.1230108243e-08,5.62313551728e-09,1.61979139941e-09,2.9911261104e-10,
901.0,0.0186110277167,0.00473482831906,0.00120458688234,0.000306458638697,7.79660508414e-05,1.98352995134e-05,5.04642338944e-06,1.28416160634e-06,3.26225388395e-07,8.31939100366e-08,2.11799171591e-08,5.63199792867e-09,1.29915032534e-09,1.02015345276e-10,
902.0,0.0183900672268,0.00467861396702,0.00119028553389,0.000302820333221,7.70403578282e-05,1.95997835599e-05,4.9867114393e-06,1.2683123327e-06,3.22383207927e-07,8.27142310091e-08,2.0720266954e-08,5.19351995859e-09,1.30499103568e-09,3.81254902972e-10,
903.0,0.0181717300874,0.00462306646439,0.00117615394869,0.000299224903924,7.61255952066e-05,1.93673371327e-05,4.92709894553e-06,1.25355448552e-06,3.18782408756e-07,8.11208182338e-08,2.06241864566e-08,5.40063699777e-09,1.43711029814e-09,2.73443327283e-10,
904.0,0.0179559851816,0.0045681792487,0.00116218964765,0.000295672576,7.52217701165e-05,1.91372677407e-05,4.86844411729e-06,1.23896643492e-06,3.14953219813e-07,7.99620272577e-08,2.07634160958e-08,5.13526719088e-09,1.37698375593e-09,1.73337596255e-10,
905.0,0.0177428017134,0.00451394300198,0.00114839177675,0.000292162293653,7.43286197148e-05,1.89096428373e-05,4.81131735653e-06,1.22381956238e-06,3.11517041474e-07,7.89528242855e-08,2.0558756386e-08,5.16000115795e-09,1.07564052612e-09,3.64334952399e-10,
906.0,0.0175321492753,0.00446035107911,0.00113475721086,0.000288693835281,7.34462773149e-05,1.8685358074e-05,4.75378277794e-06,1.20920733069e-06,3.07755284672e-07,7.80762383588e-08,2.01525301568e-08,4.90864474145e-09,1.12113339638e-09,3.91394979268e-10,
907.0,0.0173239978274,0.00440739545784,0.00112128479449,0.000285265349971,7.25745323735e-05,1.84638510636e-05,4.69743033266e-06,1.19474760107e-06,3.03858464384e-07,7.78921375499e-08,1.91971764493e-08,5.15837793518e-09,1.34464837066e-09,3.67397099794e-10,
908.0,0.0171183176625,0.00435506824645,0.00110797223405,0.000281879057135,7.17125460278e-05,1.82446314899e-05,4.64172695169e-06,1.18043747233e-06,3.00538662442e-07,7.63615457172e-08,1.99704794488e-08,4.31890634079e-09,1.41616690213e-09,4.63395703765e-10,
909.0,0.0169150794538,0.00430336260585,0.00109481774646,0.000278532450956,7.08610477514e-05,1.80276472264e-05,4.58635209653e-06,1.16743931545e-06,2.96611606232e-07,7.57234824895e-08,1.9270784967e-08,4.87341863274e-09,9.06903884072e-10,
910.0,0.0167142541978,0.00425227080303,0.00108181969925,0.000275225670441,7.00200631879e-05,1.78136389962e-05,4.53193927393e-06,1.15312140326e-06,2.9339308398e-07,7.43769729078e-08,1.89654178599e-08,4.99008671548e-09,9.69463136575e-10,
911.0,0.0165158132489,0.00420178477209,0.00106897540784,0.000271957969601,6.91890187775e-05,1.76023608229e-05,4.4781355876e-06,1.13924364614e-06,2.8974367204e-07,7.38905569498e-08,1.86255474926e-08,4.83224689505e-09,1.17940250955e-09,3.05664704701e-10,
912.0,0.0163197283154,0.00415189906414,0.00105628455559,0.000268729030116,6.83674748472e-05,1.73931837761e-05,4.4251812935e-06,1.12550424463e-06,2.86572727348e-07,7.29472702345e-08,1.83615214446e-08,4.83708944645e-09,8.8274926699e-10,
913.0,0.0161259714064,0.00410260512551,0.00104374358053,0.000265538605381,6.75556387703e-05,1.71868550734e-05,4.37241391335e-06,1.11227338178e-06,2.8293391435e-07,7.20203850836e-08,1.85994315886e-08,4.68039388964e-09,1.16794984738e-09,3.36967488351e-10,
914.0,0.0159345148769,0.00405389736763,0.00103135097446,0.000262385931663,6.67533600558e-05,1.69829361573e-05,4.32037576579e-06,1.09931264943e-06,2.79734728816e-07,7.0885247416e-08,1.81716090821e-08,4.66554966141e-09,1.19574496061e-09,4.02052661372e-10,
915.0,0.015745331431,0.00400576693228,0.00101910617484,0.000259271192485,6.59607048187e-05,1.67812010553e-05,4.26955048463e-06,1.08589637376e-06,2.76324880541e-07,7.02127391836e-08,1.7813466328e-08,4.49118564601e-09,1.15260646468e-09,4.36115035958e-10,
916.0,0.0155583940728,0.00395820826881,0.00100700718528,0.000256192536019,6.51778937887e-05,1.65821918727e-05,4.21821631413e-06,1.07326969482e-06,2.72868608672e-07,6.99344552025e-08,1.74722498068e-08,4.13373631719e-09,1.55004563767e-09,1.59531427533e-10,
917.0,0.0153736761542,0.00391121440022,0.000995051547247,0.000253150930699,6.44041037194e-05,1.63850955806e-05,4.16829874249e-06,1.06053335074e-06,2.69572665609e-07,6.86909727922e-08,1.76079236936e-08,4.30819956689e-09,1.13767540402e-09,5.00838120808e-10,
918.0,0.0151911512936,0.00386477828031,0.000983237325178,0.000250145694002,6.36396153614e-05,1.61903333396e-05,4.11895493242e-06,1.04778582884e-06,2.66786649246e-07,6.77237339616e-08,1.73177403353e-08,4.35777159591e-09,1.00568685271e-09,1.4754451597e-10,
919.0,0.0150107934772,0.00381889380033,0.000971563981046,0.00024717536599,6.28838333358e-05,1.59982790904e-05,4.07024045266e-06,1.03530900868e-06,2.63644764099e-07,6.6752001569e-08,1.70889093426e-08,4.61548518336e-09,1.20240681834e-09,1.15917730076e-10,
920.0,0.0148325769567,0.00377355335186,0.000960029005211,0.000244241018461,6.21373247186e-05,1.58081800039e-05,4.02139472243e-06,1.02336095263e-06,2.60503763056e-07,6.61233974176e-08,1.64755907969e-08,4.60970749202e-09,1.36741228161e-09,3.02824676789e-10,
921.0,0.0146564763325,0.00372875187324,0.000948630825352,0.000241340957512,6.13995951754e-05,1.56208398719e-05,3.97405839624e-06,1.01087079366e-06,2.57423162431e-07,6.56764599986e-08,1.62557541077e-08,4.3590706117e-09,9.60010087073e-10,
922.0,0.0144824664892,0.00368448163079,0.000937368657021,0.000238475750344,6.06706273792e-05,1.54347293707e-05,3.92710446327e-06,9.99329749081e-07,2.53680048831e-07,6.44697589502e-08,1.68338421514e-08,3.96112820162e-09,8.81440505358e-10,
923.0,0.0143105225678,0.00364073762078,0.000926239696243,0.000235644528335,5.99499730692e-05,1.52523909108e-05,3.88038583015e-06,9.87238909075e-07,2.50888212598e-07,6.39459283586e-08,1.61554050139e-08,4.13319315484e-09,1.13433642719e-09,5.56858045753e-11,
924.0,0.0141406200428,0.00359751284751,0.000915242455031,0.0002328469276,5.923866024e-05,1.50707183505e-05,3.83412308117e-06,9.75026589328e-07,2.48313377171e-07,6.33122196071e-08,1.59707960878e-08,4.25782516344e-09,9.33882499258e-10,
925.0,0.0139727347399,0.00355480074566,0.000904376661902,0.00023008247835,5.85348194127e-05,1.48919266978e-05,3.78874685935e-06,9.63699029041e-07,2.45213076349e-07,6.24140811287e-08,1.57594517677e-08,4.3358588935e-09,7.29469929463e-10,
926.0,0.0138068426409,0.00351259625454,0.00089363914015,0.000227350496847,5.78402872699e-05,1.47150274413e-05,3.7437179278e-06,9.52804423132e-07,2.4208445457e-07,6.15721183617e-08,1.57332365401e-08,3.718220116e-09,1.16241297319e-09,4.89720702183e-10,
927.0,0.013642920105,0.00347089277408,0.000883029552727,0.000224651320858,5.71534735542e-05,1.45407852766e-05,3.69872219263e-06,9.41282181702e-07,2.39374541261e-07,6.11021559384e-08,1.53154573136e-08,3.86555478499e-09,1.05334149932e-09,2.54803423328e-10,
928.0,0.0134809437516,0.00342968467285,0.000872545546659,0.000221984030164,5.64749451374e-05,1.43676998043e-05,3.65540206847e-06,9.29940671515e-07,2.36881177063e-07,6.01788692098e-08,1.53164752421e-08,3.73671555279e-09,1.00705599421e-09,3.82749861869e-10,
929.0,0.0133208904754,0.00338896556412,0.000862186160932,0.000219348475787,5.58044749641e-05,1.41971985616e-05,3.61184869652e-06,9.18905171011e-07,2.33850632495e-07,5.96362524551e-08,1.52890423396e-08,3.7176779788e-09,1.0836202479e-09,1.47802425575e-10,
930.0,0.0131627374189,0.00334872951494,0.000851950019379,0.00021674467098,5.51419286017e-05,1.40283030615e-05,3.5687058763e-06,9.08199839428e-07,2.30901415424e-07,5.88783224479e-08,1.48674566386e-08,3.77082110236e-09,1.19124543949e-09,2.97614755664e-10,
931.0,0.0130064620702,0.00330897182246,0.000841835065525,0.00021417087758,5.44872986413e-05,1.3861972213e-05,3.52648948211e-06,8.97324839113e-07,2.28133966934e-07,5.81304227066e-08,1.50763229968e-08,3.71510442171e-09,8.76548448305e-10,
932.0,0.0128520420987,0.00326968630163,0.000831840227968,0.000211628353119,5.38405020611e-05,1.36971661589e-05,3.48486685942e-06,8.86434169737e-07,2.25461139144e-07,5.74173850899e-08,1.46585594003e-08,3.69394980587e-09,1.18745002051e-09,1.87647817107e-10,
933.0,0.0126994554789,0.00323086609491,0.000821964477515,0.00020911577742,5.32011247268e-05,1.3534745869e-05,3.44335570577e-06,8.75998955282e-07,2.22703540461e-07,5.66770373126e-08,1.45273263546e-08,3.96132194334e-09,8.21153202119e-10,
934.0,0.0125486804824,0.0031925078674,0.000812205197341,0.000206633080491,5.25694185982e-05,1.33745161259e-05,3.40228795032e-06,8.65502884898e-07,2.20234221786e-07,5.60763354716e-08,1.41547408557e-08,3.27867345419e-09,1.03167628895e-09,2.1977191542e-10,
935.0,0.0123996955367,0.00315460469308,0.000802562202012,0.00020418012084,5.19451208502e-05,1.32154339879e-05,3.3623103709e-06,8.55259588462e-07,2.17776667631e-07,5.52134965116e-08,1.43656467147e-08,3.18315275492e-09,1.07862756241e-09,2.398913624e-10,
936.0,0.0122524794336,0.00311715143204,0.000793033949356,0.000201755524998,5.13285551639e-05,1.30586807257e-05,3.32228694031e-06,8.45212247867e-07,2.14823326684e-07,5.47348633161e-08,1.40060969561e-08,3.4569048041e-09,9.28321030056e-10,
937.0,0.0121070111577,0.00308014225749,0.000783618999493,0.00019936011218,5.07191645315e-05,1.29036826968e-05,3.28301499765e-06,8.34996674431e-07,2.1247467821e-07,5.36302677732e-08,1.37099298273e-08,3.37438217712e-09,1.2845267784e-09,2.56056199186e-10,
938.0,0.0119632699871,0.00304357323042,0.000774315190953,0.000196993545845,5.01169147444e-05,1.275033839e-05,3.24367203367e-06,8.25212871715e-07,2.09840038977e-07,5.35865311171e-08,1.36344811278e-08,3.44308306024e-09,7.20622581388e-10,
939.0,0.0118212353759,0.0030074382938,0.000765121800015,0.000194654649485,4.95222629106e-05,1.25989193865e-05,3.20516729222e-06,8.1526610442e-07,2.07382511506e-07,5.27906044324e-08,1.37763081623e-08,3.31103220266e-09,1.07837162365e-09,1.03536537751e-10,
940.0,0.011680887082,0.00297173278246,0.000756037923857,0.000192343467009,4.89337787222e-05,1.24492817087e-05,3.16748203963e-06,8.05499980204e-07,2.04986481821e-07,5.22695146549e-08,1.33651574583e-08,3.28330486461e-09,8.68971500667e-10,
941.0,0.0115422050681,0.0029364501295,0.000747062045382,0.000190059830844,4.83530249718e-05,1.23015081181e-05,3.12991103993e-06,7.95965247283e-07,2.02862640413e-07,5.11318786692e-08,1.32036222366e-08,3.47609634903e-09,8.71942212321e-10,
942.0,0.0114051695936,0.00290158718064,0.000738192234233,0.000187803351761,4.77790109747e-05,1.21556994681e-05,3.09236212835e-06,7.86927380729e-07,1.99969947755e-07,5.10565844732e-08,1.27582462166e-08,3.29739086791e-09,8.79261051219e-10,
943.0,0.0112697610495,0.0028671380348,0.000729427924888,0.000185573350249,4.72119619253e-05,1.20112817526e-05,3.0557386505e-06,7.77578118698e-07,1.97662877526e-07,5.01801120916e-08,1.29043341615e-08,3.26972114345e-09,9.81813378875e-10,
944.0,0.0111359601653,0.00283309774558,0.000720767823452,0.000183370586053,4.66511174583e-05,1.18687500039e-05,3.01949275349e-06,7.67876028491e-07,1.95766614688e-07,4.96275219574e-08,1.23965034294e-08,3.43023947296e-09,8.93033644983e-10,
945.0,0.0110037478402,0.00279946134626,0.000712210467922,0.000181193608439,4.60970637903e-05,1.17276157534e-05,2.98345696355e-06,7.59551802712e-07,1.92802571466e-07,4.91418031849e-08,1.26437746578e-08,2.9813381834e-09,9.77667340181e-10,
946.0,0.0108731052119,0.00276622458112,0.000703754472661,0.000179042616772,4.55498243817e-05,1.15885053814e-05,2.94796507972e-06,7.50514658434e-07,1.90686729644e-07,4.82722965485e-08,1.26080322734e-08,3.27010008662e-09,9.09729068939e-10,
947.0,0.0107440136443,0.00273338265333,0.000695398904329,0.000176916669959,4.50093067541e-05,1.14507497384e-05,2.9134805809e-06,7.40981511636e-07,1.8834132559e-07,4.83453191851e-08,1.18993249729e-08,3.20892376307e-09,7.57721464273e-10,
948.0,0.0106164547286,0.00270092979874,0.000687143192394,0.000174816084207,4.44748787404e-05,1.13148453571e-05,2.87874149698e-06,7.3280428933e-07,1.86369604773e-07,4.72155674803e-08,1.20659913668e-08,2.86425473624e-09,6.60487404189e-10,
949.0,0.0104904102608,0.0026688629176,0.000678985201215,0.000172740680813,4.3946686985e-05,1.11806151574e-05,2.84451662531e-06,7.23997985976e-07,1.83662991971e-07,4.69257095674e-08,1.20425378327e-08,2.74417142739e-09,1.05208365831e-09,1.83013591337e-10,
950.0,0.0103658622714,0.00263717692721,0.000670924025913,0.000170689421149,4.34252778298e-05,1.10478213556e-05,2.81074539738e-06,7.15234791714e-07,1.81937282113e-07,4.60896030549e-08,1.16866881207e-08,3.10827744975e-09,8.01684445133e-10,
951.0,0.0102427929594,0.00260586729951,0.000662958111337,0.000168663028098,4.2909836335e-05,1.09165255325e-05,2.77764560509e-06,7.06411379729e-07,1.79744142635e-07,4.59212791176e-08,1.17247941152e-08,2.71802588436e-09,6.80852268277e-10,
952.0,0.0101211848246,0.00257492908204,0.000655087030369,0.000166660871794,4.23998517454e-05,1.07870220388e-05,2.74436999453e-06,6.98474881167e-07,1.774554497e-07,4.50343583205e-08,1.13205421699e-08,3.48274678114e-09,8.28729040106e-11,
953.0,0.0100010204698,0.00254435771509,0.000647309727787,0.000164681614553,4.1896797142e-05,1.06590118401e-05,2.71150936972e-06,6.90004749953e-07,1.75515329928e-07,4.44383141e-08,1.15640877985e-08,2.50149180809e-09,9.90266606198e-10,
954.0,0.00988228280013,0.00251414953848,0.00063962448253,0.000162726953798,4.13993244579e-05,1.05322620857e-05,2.67951601379e-06,6.81684100965e-07,1.73608085496e-07,4.39675734593e-08,1.14399008905e-08,2.65304168185e-09,5.90720135712e-10,
955.0,0.00976495481808,0.0024843005321,0.000632030326571,0.000160795036619,4.09074851591e-05,1.04077261186e-05,2.64771105652e-06,6.73668991819e-07,1.71427255189e-07,4.34942682961e-08,1.12631981185e-08,2.71597704911e-09,4.78774672763e-10,
956.0,0.00964901983224,0.00245480584518,0.000624526659394,0.00015888569053,4.0421868705e-05,1.02839108501e-05,2.61618678666e-06,6.6552993321e-07,1.69280733658e-07,4.35318219926e-08,1.11248507648e-08,2.81721856079e-09,7.03713371387e-10,
957.0,0.00953446128684,0.00242566084122,0.000617111741473,0.000156999747185,3.99418114084e-05,1.01616348254e-05,2.58538460838e-06,6.57986810249e-07,1.67088380141e-07,4.25312754084e-08,1.07789213535e-08,2.72953246751e-09,8.73720060002e-10,
958.0,0.00942126282796,0.00239686196852,0.000609785525898,0.000155135125481,3.94677317231e-05,1.00413427169e-05,2.55436864346e-06,6.5022686042e-07,1.65323818668e-07,4.1685601633e-08,1.09020367739e-08,2.69519736273e-09,6.30670389199e-10,
959.0,0.00930940835767,0.00236840470219,0.000602545565826,0.000153293418416,3.89992645182e-05,9.92190048311e-06,2.52428542239e-06,6.42320370233e-07,1.63773693845e-07,4.1075499894e-08,1.03645611284e-08,2.95106727463e-09,6.47708535245e-10,
960.0,0.00919888186689,0.00234028603861,0.000595391915656,0.000151473517524,3.85364128816e-05,9.8038909765e-06,2.49443384619e-06,6.34626059809e-07,1.609544982e-07,4.17262340556e-08,1.0178408979e-08,2.60284803251e-09,7.45615200302e-10,
961.0,0.00908966761646,0.00231250105814,0.000588323341646,0.00014967512868,3.8078865665e-05,9.68749551683e-06,2.46464352428e-06,6.26879755689e-07,1.59501999378e-07,4.08448755638e-08,1.00819663949e-08,2.5762683796e-09,7.20239004538e-10,
962.0,0.00898175000068,0.00228504550734,0.00058133814979,0.000147898081027,3.76265512224e-05,9.57260194288e-06,2.43556766258e-06,6.19426948117e-07,1.57869945181e-07,4.01631477489e-08,9.78992305808e-09,2.61546334485e-09,3.78616565544e-10,
963.0,0.00887511367509,0.00225791663077,0.000574435679988,0.000146142210852,3.71798413033e-05,9.4590914036e-06,2.40653679409e-06,6.12401890421e-07,1.55765649145e-07,3.94632153564e-08,9.69859807445e-09,3.06592793774e-09,7.1151040765e-10,
964.0,0.00876974335754,0.0022311088033,0.000567615857948,0.000144407490892,3.67384915843e-05,9.3464514761e-06,2.37788667417e-06,6.05318288746e-07,1.53655971104e-07,3.93804278781e-08,9.60293730769e-09,2.61136272767e-09,6.76194457888e-10,
965.0,0.00866562409925,0.00220461969631,0.000560877123294,0.000142692794541,3.63021832026e-05,9.23586129128e-06,2.34998355188e-06,5.97653444196e-07,1.52089636343e-07,3.84613715546e-08,1.0030575509e-08,2.31721079847e-09,7.32460073559e-10,
