Coordinates:
0.0,0.526315789474,1.05263157895,1.57894736842,2.10526315789,2.63157894737,3.15789473684,3.68421052632,4.21052631579,4.73684210526,5.26315789474,5.78947368421,6.31578947368,6.84210526316,7.36842105263,7.89473684211,8.42105263158,8.94736842105,9.47368421053,10.0,
Volumes:
0.263157894737,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.263157894737,

 Time(s), Displacement (m) on vertices
47222.2219279,-1.57629200597e-16,-0.00270412438306,-0.00541286786082,-0.00813081797521,-0.0108624993782,-0.0136123429239,-0.016384655402,-0.0191835901177,-0.0220131185206,-0.024877003076,-0.0277787715629,-0.0307216929758,-0.0337087551938,-0.0367426445702,-0.0398257275813,-0.0429600346612,-0.0461472463309,-0.049388681719,-0.0526852895498,-0.0560376416628,
47348.1478531,-4.13266603489e-16,-0.0027074486392,-0.0054194936653,-0.00814070006754,-0.0108755702543,-0.0136285132973,-0.0164038148135,-0.01920560769,-0.0220378438524,-0.024904267269,-0.0278083883759,-0.0307534600964,-0.0337424556209,-0.0367780480957,-0.0398625923632,-0.0429981088754,-0.0461862698914,-0.0494283880545,-0.0527254074249,-0.0560778970309,
47474.0737782,-2.31340916434e-16,-0.00271075655306,-0.00542608689684,-0.00815053357873,-0.0108885768729,-0.0136446041757,-0.0164228800356,-0.0192275170219,-0.022062447632,-0.0249313974285,-0.0278378595894,-0.0307850710463,-0.0337759903726,-0.0368132775731,-0.0398992759131,-0.0430359959117,-0.0462251016067,-0.0494678991881,-0.052765328075,-0.056117954498,
47599.9997033,-4.54800629057e-16,-0.00271404820496,-0.00543264771554,-0.00816031874761,-0.0109015195499,-0.01366061595,-0.0164418515313,-0.0192493186454,-0.022086930457,-0.0249583942132,-0.0278671859191,-0.030816526593,-0.0338093602634,-0.0368483338579,-0.039935779122,-0.0430736966903,-0.04626374242,-0.0495072160796,-0.0528050524696,-0.0561578150371,
47725.9256285,-3.11101689439e-16,-0.00271732367485,-0.00543917628074,-0.00817005581181,-0.0109143985997,-0.013676549009,-0.0164607297615,-0.0192710130901,-0.022111292922,-0.0249852582789,-0.0278963680774,-0.0308478275007,-0.0338425661038,-0.0368832178017,-0.0399721028763,-0.0431112121268,-0.0463021932699,-0.0495463396838,-0.0528445815736,-0.0561974796161,
47851.8515536,-2.46996880539e-16,-0.00272058304227,-0.00544567275099,-0.0081797450078,-0.0109272143349,-0.0136924037397,-0.0164795151845,-0.0192926008828,-0.0221355356186,-0.025011990278,-0.0279254067729,-0.0308789745294,-0.0338756087003,-0.0369179302516,-0.0400082480584,-0.0431485431326,-0.0463404550902,-0.0495852709511,-0.0528839163471,-0.0562369491986,
47977.7774788,-1.30280111452e-16,-0.00272382638637,-0.00545213728406,-0.00818938657088,-0.0109399670669,-0.0137081805272,-0.0164982082567,-0.0193140825478,-0.0221596591356,-0.0250385908597,-0.027954302711,-0.0309099684358,-0.0339084888555,-0.0369524720509,-0.0400442155462,-0.0431856906142,-0.0463785288102,-0.049624010827,-0.0529230577454,-0.0562762247432,
48103.7034039,-4.38195718495e-16,-0.00272705378593,-0.00545857003695,-0.00819898073522,-0.0109526571053,-0.0137238797545,-0.0165168094319,-0.0193354586068,-0.022183664059,-0.0250650606702,-0.0279830565935,-0.0309408099725,-0.0339412073678,-0.0369868440383,-0.0400800062131,-0.0432226554739,-0.0464164153548,-0.0496625602523,-0.0529620067193,-0.0563153072039,
48229.629329,-3.16122623624e-16,-0.00273026531932,-0.00546497116587,-0.00820852773382,-0.0109652847584,-0.0137395018029,-0.016535319162,-0.0193567295789,-0.0222075509717,-0.0250914003521,-0.0280116691186,-0.0309714998886,-0.0339737650319,-0.0370210470487,-0.0401156209286,-0.0432594386095,-0.0464541156441,-0.0497009201635,-0.0530007642147,-0.0563541975298,
48355.5552542,1.86339645934e-17,-0.00273346106454,-0.00547134082629,-0.00821802779852,-0.0109778503327,-0.0137550470519,-0.0165537378964,-0.0193778959809,-0.0222313204538,-0.0251176105454,-0.0280401409813,-0.0310020389295,-0.0340061626387,-0.0370550819129,-0.0401510605575,-0.0432960409144,-0.0464916305937,-0.0497390914922,-0.053039331173,-0.0563928966656,
48481.4811793,-4.06084097716e-16,-0.0027366410992,-0.0054776791729,-0.00822748116006,-0.0109903541336,-0.013770515879,-0.0165720660826,-0.0193989583267,-0.0222549730826,-0.0251436918864,-0.0280684728731,-0.0310324278369,-0.0340384009749,-0.0370889494575,-0.0401863259608,-0.0433324632776,-0.0465289611148,-0.0497770751655,-0.0530777085309,-0.0564314055512,
48607.4071045,-4.5959656627e-16,-0.00273980550052,-0.00548398635963,-0.00823688804801,-0.0110027964646,-0.0137859086598,-0.0165903041655,-0.0194199171278,-0.0222785094326,-0.0251696450088,-0.0280966654821,-0.0310626673489,-0.0340704808235,-0.037122650505,-0.0402214179947,-0.0433687065837,-0.0465661081142,-0.049814872106,-0.0531158972205,-0.0564697251219,
48733.3330296,-3.21404807175e-16,-0.00274295434536,-0.00549026253966,-0.00824624869084,-0.011015177628,-0.0138012257683,-0.0166084525883,-0.0194407728933,-0.0223019300755,-0.0251954705427,-0.028124719493,-0.0310927581998,-0.0341024029637,-0.037156185874,-0.0402563375118,-0.043404771713,-0.046603072494,-0.0498524832317,-0.0531538981694,-0.0565078563084,
48859.2589547,-1.54469494582e-16,-0.0027460877102,-0.00549650786541,-0.00825556331587,-0.0110274979243,-0.0138164675763,-0.0166265117916,-0.0194615261297,-0.0223252355799,-0.0252211691155,-0.0281526355872,-0.0311227011206,-0.0341341681708,-0.0371895563789,-0.0402910853601,-0.0434406595415,-0.0466398551521,-0.0498899094561,-0.0531917123005,-0.0565458000369,
48985.1848799,8.00499777902e-17,-0.00274920567112,-0.00550272248856,-0.00826483214932,-0.0110397576529,-0.0138316344542,-0.016644482214,-0.019482177341,-0.0223484265119,-0.0252467413512,-0.0281804144427,-0.0311524968385,-0.0341657772163,-0.0372227628302,-0.0403256623836,-0.0434763709407,-0.0466764569817,-0.0499271516882,-0.0532293405324,-0.056583557229,
49111.110805,-7.09420667617e-17,-0.00275230830386,-0.00550890656004,-0.0082740554163,-0.0110519571115,-0.0138467267701,-0.0166623642919,-0.0195027270288,-0.0223715034348,-0.0252721878709,-0.0282080567342,-0.0311821460771,-0.0341972308678,-0.0372558060345,-0.040360069422,-0.0435119067781,-0.046712878872,-0.0499642108325,-0.0532667837788,-0.0566211288016,
49237.0367302,-3.01455804791e-16,-0.00275539568376,-0.00551506023003,-0.00828323334081,-0.0110640965963,-0.0138617448907,-0.0166801584597,-0.0195231756921,-0.0223944669091,-0.0252975092927,-0.0282355631329,-0.0312116495565,-0.0342285298894,-0.0372886867944,-0.0403943073111,-0.0435472679168,-0.0467491217076,-0.0500010877892,-0.0533040429493,-0.0566585156675,
49362.9626553,-2.11611314027e-16,-0.00275846788581,-0.00552118364799,-0.00829236614575,-0.0110761764023,-0.0138766891807,-0.0166978651496,-0.0195435238276,-0.0224173174924,-0.0253227062315,-0.028262934307,-0.0312410079933,-0.0342596750412,-0.0373214059083,-0.0404283768823,-0.0435824552155,-0.0467851863686,-0.050037783454,-0.0533411189487,-0.0566957187345,
49488.8885804,-2.44893402807e-16,-0.00276152498461,-0.00552727696262,-0.00830145405292,-0.0110881968226,-0.013891560003,-0.0167154847915,-0.0195637719296,-0.0224400557397,-0.0253477792994,-0.0282901709213,-0.0312702221005,-0.0342906670797,-0.037353964171,-0.0404622789633,-0.0436174695289,-0.046821073731,-0.050074298718,-0.0533780126776,-0.0567327389063,
49614.8145056,-1.47965656402e-16,-0.00276456705442,-0.00553334032192,-0.00831049728303,-0.0111001581494,-0.0139063577188,-0.0167330178134,-0.0195839204896,-0.0224626822033,-0.0253727291052,-0.0283172736372,-0.0312992925878,-0.0343215067575,-0.0373863623732,-0.0404960143773,-0.0436523117075,-0.0468567846665,-0.0501106344682,-0.0534147250321,-0.056769577082,
49740.7404307,-1.31566654813e-16,-0.00276759416911,-0.00553937387315,-0.00831949605571,-0.0111120606731,-0.0139210826876,-0.0167504646411,-0.0196039699972,-0.0224851974326,-0.0253975562549,-0.028344243113,-0.031328220161,-0.0343521948237,-0.0374186013018,-0.0405295839437,-0.0436869825975,-0.0468923200424,-0.0501467915871,-0.0534512569039,-0.0568062341565,
49866.6663559,-7.02739218569e-18,-0.00277060640221,-0.00554537776283,-0.00832845058952,-0.0111239046828,-0.0139357352668,-0.0167678256983,-0.0196239209392,-0.0225076019746,-0.0254222613515,-0.0283710800036,-0.0313570055228,-0.0343827320237,-0.0374506817399,-0.040562988478,-0.0437214830409,-0.0469276807218,-0.0501827709529,-0.0534876091801,-0.0568427110199,
49992.592281,-3.60674627308e-16,-0.00277360382686,-0.00555135213678,-0.00833736110192,-0.011135690466,-0.0139503158124,-0.0167851014067,-0.0196437738002,-0.0225298963734,-0.025446844995,-0.028397784961,-0.0313856493724,-0.034413119099,-0.0374826044665,-0.0405962287913,-0.0437558138758,-0.0469628675636,-0.0502185734394,-0.0535237827438,-0.0568790085583,
50118.5182062,-3.4493314004e-16,-0.00277658651587,-0.0055572971401,-0.00834622780932,-0.0111474183092,-0.0139648246785,-0.0168022921859,-0.0196635290623,-0.0225520811704,-0.0254713077826,-0.0284243586337,-0.0314141524054,-0.0344433567878,-0.0375143702571,-0.0406293056911,-0.0437899759358,-0.0469978814222,-0.0502541999163,-0.0535597784736,-0.0569151276533,
50244.4441313,-3.72678725881e-16,-0.00277955454168,-0.00556321291717,-0.00835505092707,-0.011159088497,-0.0139792622175,-0.0168193984533,-0.0196831872054,-0.0225741569044,-0.0254956503082,-0.0284508016671,-0.031442515314,-0.0344734458244,-0.0375459798831,-0.0406622199806,-0.0438239700509,-0.0470327231483,-0.0502896512487,-0.0535955972437,-0.0569510691821,
50370.3700564,-3.74626856408e-16,-0.00278250797636,-0.00556909961167,-0.00836383066945,-0.0111707013129,-0.01399362878,-0.0168364206245,-0.0197027487068,-0.0225961241116,-0.0255198731632,-0.0284771147035,-0.0314707387872,-0.0345033869396,-0.0375774341123,-0.0406949724594,-0.0438577970465,-0.0470673935879,-0.0503249282979,-0.053631239924,-0.0569868340176,
50496.2959816,-1.89207513325e-17,-0.00278544689166,-0.00557495736657,-0.00837256724969,-0.011182257039,-0.0140079247149,-0.0168533591127,-0.0197222140418,-0.0226179833255,-0.0255439769358,-0.0285032983818,-0.0314988235104,-0.0345331808607,-0.0376087337085,-0.0407275639229,-0.0438914577443,-0.0471018935832,-0.0503600319205,-0.0536667073803,-0.0570224230286,
50622.2219067,-4.85311621076e-16,-0.00278837135894,-0.00558078632412,-0.00838126087998,-0.011193755956,-0.0140221503694,-0.0168702143296,-0.0197415836829,-0.0226397350771,-0.0255679622115,-0.0285293533381,-0.0315267701657,-0.0345628283112,-0.0376398794321,-0.0407599951626,-0.0439249529619,-0.0471362239721,-0.0503949629692,-0.0537020004739,-0.0570578370793,
50748.1478319,-8.63674575412e-17,-0.00279128144922,-0.0055865866259,-0.00838991177145,-0.011205198343,-0.0140363060891,-0.0168869866843,-0.0197608581008,-0.0226613798945,-0.0255918295727,-0.0285552802052,-0.0315545794319,-0.0345923300112,-0.0376708720394,-0.0407922669663,-0.0439582835127,-0.0471703855885,-0.0504297222923,-0.0537371200622,-0.05709307703,
50874.073757,-1.6727057894e-16,-0.0027941772332,-0.00559235841278,-0.00839852013422,-0.0112165844779,-0.0140503922177,-0.0169036765842,-0.0197800377634,-0.0226829183036,-0.0256155795993,-0.0285810796127,-0.0315822519845,-0.0346216866772,-0.0377017122833,-0.0408243801178,-0.0439914502063,-0.0472043792619,-0.0504643107341,-0.053772066998,-0.0571281437366,
50999.9996821,-9.27929957349e-17,-0.00279705878119,-0.00559810182494,-0.00840708617734,-0.0112279146375,-0.0140644090974,-0.0169202844347,-0.0197991231366,-0.0227043508273,-0.0256392128679,-0.0286067521872,-0.0316097884954,-0.0346508990223,-0.0377324009126,-0.040856335397,-0.0440244538483,-0.0472382058181,-0.0504987291347,-0.0538068421302,-0.0571630380507,
51125.9256073,-2.44938411443e-16,-0.00279992616319,-0.00560381700187,-0.00841561010887,-0.0112391890967,-0.0140783570685,-0.0169368106392,-0.019818114684,-0.0227256779863,-0.0256627299526,-0.0286322985523,-0.0316371896335,-0.0346799677559,-0.0377629386729,-0.04088813358,-0.0440572952401,-0.0472718660787,-0.0505329783301,-0.0538414463034,-0.0571977608199,
51251.8515324,-2.2146200359e-16,-0.00280277944882,-0.00560950408237,-0.00842409213581,-0.0112504081294,-0.0140922364698,-0.016953255599,-0.0198370128667,-0.0227469002985,-0.0256861314246,-0.0286577193285,-0.0316644560643,-0.0347088935841,-0.0377933263058,-0.0409197754391,-0.0440899751796,-0.0473053608611,-0.050567059152,-0.053875880358,-0.0572323128874,
51377.7774576,-1.6451433502e-16,-0.0028056187074,-0.00561516320456,-0.00843253246419,-0.0112615720081,-0.0141060476385,-0.0169696197135,-0.0198558181439,-0.0227680182793,-0.0257094178522,-0.028683015133,-0.03169158845,-0.0347376772094,-0.0378235645492,-0.040951261743,-0.0441224944603,-0.0473386909789,-0.0506009724282,-0.0539101451304,-0.0572666950926,
51503.7033827,-2.60792612636e-16,-0.00280844400787,-0.00562079450588,-0.00844093129898,-0.011272681004,-0.0141197909099,-0.0169859033802,-0.0198745309721,-0.0227890324417,-0.0257325898009,-0.0287081865804,-0.0317185874496,-0.0347663193308,-0.0378536541378,-0.0409825932562,-0.0441548538721,-0.0473718572417,-0.0506347189825,-0.0539442414528,-0.0573009082704,
51629.6293078,-2.52649103248e-16,-0.00281125541885,-0.00562639812311,-0.00844928884417,-0.0112837353868,-0.0141334666178,-0.0170021069945,-0.0198931518059,-0.0228099432961,-0.0257556478336,-0.028733234282,-0.0317454537189,-0.0347948206441,-0.0378835958022,-0.0410137707398,-0.044187054201,-0.0474048604548,-0.0506682996344,-0.0539781701533,-0.0573349532519,
51755.555233,-1.43064178479e-16,-0.00281405300862,-0.00563197419234,-0.00845760530274,-0.011294735425,-0.0141470750944,-0.01701823095,-0.0199116810975,-0.0228307513502,-0.0257785925103,-0.028758158846,-0.0317721879104,-0.0348231818414,-0.0379133902697,-0.041044794951,-0.044219096229,-0.04743770142,-0.0507017151995,-0.054011932056,-0.0573688308639,
51881.4811581,-9.97265961608e-17,-0.00281683684514,-0.00563752284899,-0.00846588087667,-0.0113056813857,-0.0141606166702,-0.0170342756383,-0.019930119297,-0.0228514571095,-0.0258014243883,-0.0287829608779,-0.0317987906733,-0.0348514036116,-0.0379430382638,-0.0410756666433,-0.0442509807344,-0.0474703809349,-0.0507349664894,-0.0540455279808,-0.0574025419292,
52007.4070833,-4.03581945428e-16,-0.002819606996,-0.00564304422782,-0.00847411576696,-0.0113165735349,-0.014174091674,-0.0170502414491,-0.0199484668522,-0.0228720610769,-0.0258241440221,-0.02880764098,-0.0318252626538,-0.0348794866401,-0.0379725405048,-0.0411063865665,-0.0442827084915,-0.0475028997931,-0.0507680543118,-0.0540789587438,-0.0574360872667,
52133.3330084,-2.58088921168e-16,-0.0028223635285,-0.00564853846294,-0.00848231017359,-0.0113274121371,-0.0141875004333,-0.0170661287701,-0.0199667242087,-0.0228925637527,-0.0258467519634,-0.0288321997518,-0.0318516044948,-0.034907431609,-0.0380018977091,-0.0411369554667,-0.044314280271,-0.0475352587845,-0.0508009794703,-0.0541122251569,-0.057469467691,
52259.2589336,-3.73165774404e-16,-0.00282510650957,-0.00565400568779,-0.0084904642956,-0.0113381974555,-0.0142008432735,-0.0170819379872,-0.0199848918099,-0.022912965635,-0.0258692487614,-0.0288566377897,-0.0318778168362,-0.034935239197,-0.0380311105898,-0.0411673740864,-0.0443456968397,-0.047567458695,-0.0508337427645,-0.0541453280281,-0.0575026840128,
52385.1848587,-7.60342513278e-17,-0.00282783600583,-0.00565944603513,-0.00849857833102,-0.011348929752,-0.0142141205188,-0.0170976694843,-0.020002970097,-0.0229332672192,-0.0258916349624,-0.0288809556873,-0.0319039003145,-0.0349629100795,-0.0380601798563,-0.0411976431643,-0.0443769589605,-0.0475995003067,-0.0508663449901,-0.0541782681614,-0.057535737039,
52511.1107838,-4.42977118111e-16,-0.00283055208359,-0.00566485963712,-0.00850665247692,-0.0113596092873,-0.0142273324916,-0.0171133236436,-0.0200209595091,-0.0229534689985,-0.0259139111103,-0.0289051540352,-0.0319298555633,-0.0349904449285,-0.0380891062147,-0.0412277634358,-0.0444080673929,-0.0476313843978,-0.0508987869392,-0.0542110463568,-0.0575686275724,
52637.036709,-2.21913795645e-16,-0.0028332548088,-0.00567024662522,-0.0085146869294,-0.0113702363208,-0.0142404795128,-0.0171289008453,-0.0200388604832,-0.0229735714633,-0.0259360777459,-0.028929233421,-0.0319556832128,-0.0350178444128,-0.0381178903675,-0.0412577356322,-0.0444390228923,-0.0476631117426,-0.0509310693995,-0.0542436634105,-0.0576013564117,
52762.9626341,-6.95435330824e-18,-0.0028359442471,-0.00567560713028,-0.00852268188359,-0.0113808111106,-0.0142535619018,-0.0171444014675,-0.020056673454,-0.0229935751021,-0.0259581354077,-0.0289531944297,-0.0319813838906,-0.035045109198,-0.0381465330139,-0.0412875604815,-0.0444698262106,-0.0476946831119,-0.0509631931551,-0.0542761201146,-0.0576339243519,
52888.8885593,-8.24679961949e-17,-0.00283862046382,-0.00568094128248,-0.00853063753366,-0.0113913339135,-0.0142665799762,-0.017159825887,-0.0200743988541,-0.0230134804007,-0.0259800846313,-0.0289770376432,-0.0320069582206,-0.035072239946,-0.0381750348495,-0.0413172387082,-0.0445004780959,-0.0477260992723,-0.0509951589863,-0.0543084172574,-0.057666332184,
53014.8144844,-7.39818272297e-17,-0.00284128352396,-0.00568624921137,-0.00853855407285,-0.0114018049851,-0.0142795340522,-0.0171751744781,-0.0200920371141,-0.0230332878424,-0.02600192595,-0.0290007636406,-0.0320324068242,-0.035099237316,-0.0382033965666,-0.041346771033,-0.0445309792927,-0.047757360987,-0.0510269676695,-0.0543405556234,-0.0576985806951,
53140.7404095,-1.67860447079e-16,-0.00284393349218,-0.00569153104588,-0.00854643169342,-0.0114122245796,-0.0142924244445,-0.0171904476138,-0.0201095886623,-0.0230529979084,-0.0260236598941,-0.0290243729981,-0.0320577303193,-0.0351261019636,-0.0382316188539,-0.0413761581732,-0.0445613305419,-0.0477884690151,-0.0510586199772,-0.0543725359932,-0.0577306706684,
53266.6663347,-1.42072183576e-16,-0.00284657043285,-0.00569678691428,-0.00855427058669,-0.0114225929503,-0.0143052514661,-0.017205645665,-0.020127053925,-0.0230726110773,-0.0260452869916,-0.0290478662891,-0.032082929321,-0.0351528345413,-0.038259702397,-0.0414054008426,-0.0445915325804,-0.0478194241123,-0.0510901166781,-0.0544043591434,-0.0577626028834,
53392.5922598,-4.45830240558e-17,-0.00284919441002,-0.00570201694422,-0.00856207094305,-0.0114329103488,-0.0143180154286,-0.0172207690007,-0.0201444333264,-0.0230921278256,-0.0260668077676,-0.0290712440843,-0.0321080044413,-0.0351794356984,-0.0382876478779,-0.0414344997514,-0.044621586142,-0.0478502270303,-0.0511214585373,-0.054436025847,-0.0577943781155,
53518.518185,-3.72159963871e-16,-0.00285180548742,-0.00570722126273,-0.00856983295196,-0.0114431770258,-0.014330716642,-0.0172358179884,-0.0201617272886,-0.0231115486271,-0.0260882227449,-0.0290945069514,-0.0321329562893,-0.0352059060809,-0.0383154559754,-0.0414634556064,-0.0446514919566,-0.0478808785173,-0.051152646316,-0.0544675368731,-0.0578259971367,
53644.4441101,-2.35534331403e-16,-0.00285440372845,-0.00571239999621,-0.00857755680192,-0.0114533932306,-0.0143433554146,-0.0172507929934,-0.0201789362317,-0.0231308739537,-0.0261095324436,-0.0291176554554,-0.032157785471,-0.0352322463317,-0.0383431273649,-0.0414922691108,-0.0446812507504,-0.0479113793178,-0.0511836807716,-0.054498892987,-0.0578574607147,
53770.3700352,-3.18618658201e-16,-0.00285698919623,-0.00571755327042,-0.00858524268054,-0.0114635592113,-0.0143559320536,-0.0172656943796,-0.0201960605735,-0.0231501042747,-0.0261307373813,-0.0291406901586,-0.0321824925893,-0.0352584570907,-0.0383706627183,-0.0415209409644,-0.0447108632463,-0.0479417301725,-0.051214562658,-0.0545300949503,-0.0578887696139,
53896.2959604,-1.10919201378e-16,-0.00285956195355,-0.00572268121054,-0.00859289077447,-0.0114736752149,-0.0143684468644,-0.0172805225087,-0.02021310073,-0.0231692400572,-0.0261518380729,-0.0291636116204,-0.0322070782445,-0.0352845389943,-0.0383980627046,-0.0415494718636,-0.0447403301634,-0.0479719318186,-0.0512452927251,-0.0545611435208,-0.0579199245945,
54022.2218855,-2.3009529831e-16,-0.00286212206289,-0.00572778394111,-0.00860050126948,-0.011483741487,-0.0143809001508,-0.017295277741,-0.0202300571151,-0.0231882817658,-0.0261728350309,-0.0291864203974,-0.0322315430336,-0.0353104926761,-0.0384253279891,-0.0415778625013,-0.0447696522175,-0.0480019849896,-0.0512758717194,-0.0545920394527,-0.0579509264134,
54148.1478107,-3.31497865455e-16,-0.00286466958637,-0.00573286158591,-0.00860807435019,-0.0114937582719,-0.0143932922151,-0.0173099604345,-0.0202469301401,-0.0232072298625,-0.0261937287648,-0.0292091170432,-0.0322558875501,-0.0353363187657,-0.0384524592334,-0.0416061135664,-0.0447988301199,-0.0480318904147,-0.0513063003826,-0.0546227834955,-0.0579817758225,
54274.0737358,4.66302034638e-17,-0.00286720458597,-0.00573791426852,-0.0086156102009,-0.0115037258133,-0.0144056233588,-0.0173245709463,-0.0202637202156,-0.0232260848085,-0.026214519783,-0.0292317021099,-0.0322801123864,-0.0353620178915,-0.0384794570977,-0.0416342257463,-0.0448278645808,-0.0480616488216,-0.0513365794554,-0.0546533763973,-0.0580124735728,
54399.999661,-8.68481786598e-17,-0.00286972712323,-0.00574294211158,-0.00862310900453,-0.0115136443531,-0.0144178938812,-0.0173391096313,-0.0202804277492,-0.0232448470615,-0.0262352085902,-0.0292541761458,-0.0323042181307,-0.0353875906775,-0.0385063222373,-0.0416621997235,-0.0448567563047,-0.0480912609326,-0.0513667096726,-0.0546838189007,-0.0580430204092,
54525.9255861,-4.94991503794e-16,-0.00287223725939,-0.00574794523714,-0.00863057094312,-0.0115235141321,-0.0144301040802,-0.0173535768422,-0.0202970531465,-0.0232635170769,-0.0262557956886,-0.0292765396965,-0.0323282053681,-0.0354130377444,-0.0385330553045,-0.0416900361769,-0.0448855059933,-0.0481207274666,-0.0513966917659,-0.0547141117449,-0.0580734170734,
54651.8515112,1.28888150758e-16,-0.00287473505544,-0.00575292376678,-0.00863799619797,-0.0115333353902,-0.0144422542525,-0.0173679729307,-0.0203135968114,-0.0232820953083,-0.0262762815784,-0.0292987933054,-0.0323520746814,-0.0354383597105,-0.0385596569488,-0.0417177357831,-0.0449141143449,-0.0481500491397,-0.0514265264635,-0.0547442556659,-0.058103664304,
54777.7774364,-7.41363802021e-16,-0.00287722057203,-0.00575787782138,-0.0086453849494,-0.0115431083659,-0.014454344693,-0.0173822982463,-0.0203300591457,-0.0233005822069,-0.0262966667572,-0.0293209375129,-0.0323758266502,-0.0354635571907,-0.038586127816,-0.0417452992146,-0.0449425820544,-0.0481792266637,-0.05145621449,-0.0547742513955,-0.0581337628355,
54903.7033615,-3.60164322478e-16,-0.00287969386952,-0.00576280752126,-0.00865273737684,-0.0115528332964,-0.0144663756956,-0.017396553137,-0.0203464405492,-0.0233189782217,-0.0263169517199,-0.0293429728567,-0.0323994618515,-0.035488630797,-0.0386124685493,-0.0417727271408,-0.044970909813,-0.0482082607475,-0.0514857565665,-0.0548040996624,-0.0581637133987,
55029.6292867,-4.69636397278e-16,-0.00288215500798,-0.00576771298611,-0.00866005365883,-0.0115625104179,-0.0144783475522,-0.0174107379488,-0.0203627414196,-0.0233372837993,-0.0263371369591,-0.029364899872,-0.032422980859,-0.0355135811383,-0.038638679788,-0.0418000202277,-0.0449990983087,-0.0482371520958,-0.0515151534103,-0.0548338011913,-0.0581935167211,
55155.5552118,-3.75262813083e-17,-0.00288460404718,-0.00577259433512,-0.0086673339731,-0.0115721399656,-0.0144902605537,-0.0174248530263,-0.020378962153,-0.0233554993845,-0.0263572229652,-0.0293867190913,-0.0324463842442,-0.0355384088205,-0.0386647621691,-0.0418271791385,-0.0450271482262,-0.0482659014107,-0.0515444057355,-0.0548633567037,-0.0582231735266,
55281.4811369,-3.54285866213e-16,-0.00288704104662,-0.00577745168683,-0.00867457849648,-0.0115817221732,-0.0145021149894,-0.0174388987125,-0.0203951031432,-0.0233736254196,-0.0263772102261,-0.0294084310447,-0.0324696725755,-0.0355631144468,-0.0386907163259,-0.0418542045326,-0.0450550602468,-0.0482945093903,-0.0515735142526,-0.0548927669176,-0.0582526845355,
55407.4070621,-2.64264682403e-16,-0.00288946606548,-0.00578228515922,-0.00868178740492,-0.0115912572736,-0.0145139111474,-0.0174528753483,-0.0204111647825,-0.023391662345,-0.0263970992272,-0.0294300362595,-0.0324928464185,-0.0355876986172,-0.0387165428889,-0.0418810970666,-0.0450828350485,-0.0483229767296,-0.0516024796687,-0.0549220325471,-0.0582820504647,
55533.3329872,-2.26258186384e-16,-0.00289187916266,-0.00578709486969,-0.0086889608735,-0.0116007454983,-0.014525649314,-0.0174667832733,-0.0204271474607,-0.0234096105987,-0.0264168904515,-0.0294515352604,-0.0325159063361,-0.0356121619288,-0.0387422424854,-0.0419078573936,-0.0451104733058,-0.0483513041199,-0.0516313026871,-0.0549511543032,-0.0583112720273,
55659.2589124,-4.59841230595e-16,-0.00289428039676,-0.00579188093504,-0.00869609907646,-0.0116101870777,-0.0145373297744,-0.0174806228253,-0.0204430515662,-0.0234274706165,-0.0264365843798,-0.0294729285696,-0.0325388528883,-0.0356365049758,-0.0387678157394,-0.0419344861635,-0.04513797569,-0.0483794922492,-0.051659984008,-0.0549801328932,-0.058340349933,
55785.1848375,-1.84244111702e-16,-0.00289666982611,-0.00579664347153,-0.00870320218715,-0.0116195822412,-0.0145489528122,-0.0174943943404,-0.0204588774852,-0.0234452428324,-0.0264561814903,-0.0294942167067,-0.0325616866324,-0.0356607283494,-0.0387932632722,-0.0419609840231,-0.0451653428691,-0.0484075418022,-0.051688524328,-0.0550089690208,-0.0583692848882,
55911.1107626,-1.71138732582e-17,-0.00289904750874,-0.00580138259482,-0.00871027037811,-0.0116289312169,-0.0145605187098,-0.0175080981531,-0.0204746256021,-0.0234629276779,-0.0264756822591,-0.0295154001887,-0.0325844081231,-0.0356848326379,-0.0388185857018,-0.0419873516159,-0.0451925755078,-0.0484354534601,-0.0517169243402,-0.0550376633863,-0.0583980775955,
56037.0366878,-2.10713518075e-16,-0.0029014135024,-0.00580609842001,-0.00871730382099,-0.011638234232,-0.014572027748,-0.0175217345962,-0.0204902962993,-0.0234805255825,-0.0264950871597,-0.0295364795302,-0.0326070179121,-0.0357088184267,-0.0388437836432,-0.0420135895824,-0.0452196742674,-0.0484632279009,-0.0517451847344,-0.0550662166869,-0.0584267287542,
56162.9626129,-5.49313631705e-17,-0.00290376786455,-0.00581079106164,-0.00872430268662,-0.0116474915123,-0.0145834802065,-0.0175353040008,-0.0205058899574,-0.0234980369737,-0.0265143966634,-0.029557455243,-0.0326295165486,-0.0357326862984,-0.0388688577084,-0.0420396985598,-0.0452466398062,-0.048490865799,-0.051773306197,-0.0550946296158,-0.0584552390604,
