48733.3330296,18887.4366628,18822.9265395,18629.8368365,18309.4865432,17864.0639631,17296.6117656,16611.0062028,15811.9306325,14904.8435267,13895.9411872,12792.1154191,11600.9064546,10330.4514465,8989.42888389,7586.99930955,6132.74274451,4636.59324631,3108.77104869,1559.71274612,0.0,
48859.2589547,18794.583762,18730.3907764,18538.25032,18219.4748985,17776.2420579,17211.5795102,16529.3444525,15734.1972193,14831.5694495,13827.6269839,12729.2277475,11543.8749046,10279.6656053,8945.23567434,7549.70062029,6102.59336736,4613.79913561,3093.48791416,1552.04498906,0.0,
48985.1848799,18702.1873346,18638.3099277,18447.1140516,18129.90576,17688.8518944,17126.9652829,16448.0841611,15656.8459537,14758.6555979,13759.6486234,12666.6492418,11487.1237315,10229.1294364,8901.25972698,7512.58529875,6072.59221073,4591.11708555,3078.2799148,1544.41492836,0.0,
49111.110805,18610.2451367,18546.6817571,18356.4258179,18040.7769524,17601.8913502,17042.7670287,16367.2233551,15579.8749569,14686.1002009,13692.0044547,12604.3783819,11430.6515566,10178.8417124,8857.4999736,7475.65244337,6042.73854583,4568.54654515,3063.14668118,1536.82237867,0.0,
49237.0367302,18518.7549353,18455.5040392,18266.1834163,17952.086311,17515.3583133,16958.9827027,16286.7600707,15503.2823595,14613.9014963,13624.6928347,12542.4136554,11374.4570084,10128.8012116,8813.95535124,7438.901157,6013.03164748,4546.08696613,3048.08784568,1529.26715555,0.0,
49362.9626553,18427.7145084,18364.7745598,18176.3846553,17863.8316819,17429.250682,16875.6102699,16206.6923534,15427.0663012,14542.0577304,13557.7121285,12480.7535572,11318.5387219,10079.0067186,8770.62480217,7402.33054692,5983.47079406,4523.73780291,3033.10304249,1521.74907547,0.0,
49488.8885804,18337.121645,18274.4911153,18087.0273539,17776.0109216,17343.5663652,16792.6477054,16127.0182587,15351.2249308,14470.5671584,13491.0607092,12419.3965895,11262.8953389,10029.457024,8727.50727389,7365.9397248,5954.0552675,4501.49851261,3018.19190762,1514.26795581,0.0,
49614.8145056,18246.974145,18184.6515131,17998.1093419,17688.6218972,17258.3032818,16710.0929944,16047.7358515,15275.7564064,14399.4280438,13424.736958,12358.3412622,11207.5255077,9980.15092406,8684.60171903,7329.72780668,5924.78435327,4479.36855499,3003.35407885,1506.82361483,0.0,
49740.7404307,18157.269819,18095.2535713,17909.6284599,17601.6624865,17173.4593609,16627.9441319,15968.8432062,15200.6588948,14328.6386587,13358.7392639,12297.5860921,11152.4278836,9931.08722122,8641.90709543,7293.69391294,5895.65734035,4457.3473925,2988.58919574,1499.4158717,0.0,
49866.6663559,18068.0064883,18006.2951186,17821.5825589,17515.1305773,17089.0325421,16546.1991225,15890.3384067,15125.9305723,14258.1972839,13293.0660239,12237.1296037,11097.6011281,9882.26472374,8599.42236601,7257.83716831,5866.67352122,4435.43449022,2973.89689965,1492.04454648,0.0,
49992.592281,17979.1819851,17917.7739948,17733.9695006,17429.0240681,17005.0207748,16464.855981,15812.2195463,15051.5696238,14188.1022083,13227.715643,12176.9703284,11043.0439096,9833.6822457,8557.14649882,7222.15670181,5837.83219185,4413.62931587,2959.27683368,1484.70946011,0.0,
50118.5182062,17890.7941522,17829.6880497,17646.7871572,17343.3408678,16921.4220186,16383.9127319,15734.4847277,14977.5742432,14118.3517296,13162.6865338,12117.1068051,10988.7549029,9785.33860708,8515.07846697,7186.65164676,5809.13265167,4391.93133978,2944.7286427,1477.41043441,0.0,
50244.4441313,17802.8408428,17742.0351442,17560.0334113,17258.0788952,16838.2342432,16303.3674091,15657.1320629,14903.9426333,14048.9441537,13097.9771169,12057.5375798,10934.7327894,9737.2326336,8473.21724865,7151.32114072,5780.57420355,4370.3400349,2930.25197332,1470.14729209,0.0,
50370.3700564,17715.319921,17654.8131495,17473.7061559,17173.2360797,16755.4554282,16223.2180564,15580.1596732,14830.6730058,13979.8777946,13033.5858206,11998.2612056,10880.9762569,9689.36315682,8431.56182704,7116.16432552,5752.1561538,4348.85487677,2915.84647389,1462.91985672,0.0,
50496.2959816,17628.2292611,17568.0199472,17387.8032944,17088.8103606,16673.083563,16143.4627273,15503.5656891,14757.7635811,13911.150975,12969.5110809,11939.2762427,10827.4839998,9641.72901399,8390.11119035,7081.1803472,5723.87781214,4327.4753435,2901.5117945,1455.72795273,0.0,
50622.2219067,17541.5667479,17481.6534293,17302.3227406,17004.7996876,16591.1166473,16064.0994847,15427.3482503,14685.2125884,13842.7620256,12905.7513415,11880.5812584,10774.2547187,9594.32904812,8348.86433175,7046.368356,5695.73849168,4306.20091577,2887.24758695,1448.57140544,0.0,
50748.1478319,17455.3302768,17395.7114984,17217.2624182,16921.2020202,16509.5526901,15985.1264011,15351.5055058,14613.0182656,13774.7092853,12842.3050539,11822.1748272,10721.2871208,9547.1621079,8307.82024938,7011.72750635,5667.73750892,4285.03107683,2873.05350476,1441.45004101,0.0,
50874.073757,17369.5177533,17310.1920671,17132.6202616,16838.0153282,16428.3897106,15906.5415584,15276.0356134,14541.1788593,13706.9911014,12779.1706769,11764.0555304,10668.5799196,9500.22704767,8266.97794629,6977.25695682,5639.87418372,4263.96531245,2858.92920315,1434.36368646,0.0,
50999.9996821,17284.1270933,17225.0930585,17048.394215,16755.2375911,16347.6257375,15828.3430481,15200.9367402,14469.6926246,13639.6058289,12716.3466773,11706.2219564,10616.1318347,9453.52272742,8226.33643046,6942.95587014,5612.14783928,4243.00311096,2844.87433905,1427.31216966,0.0,
51125.9256073,17199.156223,17140.4124058,16964.5822328,16672.8667986,16267.2588093,15750.5289708,15126.2070622,14398.5578252,13572.5518313,12653.831529,11648.6727005,10563.9415924,9407.04801274,8185.89471471,6908.82341315,5584.55780213,4222.14396317,2830.88857105,1420.29531932,0.0,
51251.8515324,17114.6030786,17056.1480523,16881.1822795,16590.9009501,16187.2869742,15673.0974366,15051.8447645,14327.7727335,13505.82748,12591.6237138,11591.4063649,10512.007925,9360.80177481,8145.65181675,6874.85875678,5557.10340212,4201.38736243,2816.97155944,1413.31296501,0.0,
51377.7774576,17030.4656066,16972.2979516,16798.1923296,16509.3380549,16107.7082897,15596.0465651,14977.8480408,14257.3356303,13439.4311543,12529.7217206,11534.4215586,10460.3295711,9314.78289034,8105.60675912,6841.06107606,5529.7839724,4180.73280457,2803.12296618,1406.36493714,0.0,
51503.7033827,16946.7417635,16888.8600671,16715.6103673,16428.1761321,16028.5208232,15519.3744847,14904.2150941,14187.2448048,13373.3612417,12468.124046,11477.7168977,10408.9052754,9268.99024159,8065.75856914,6807.42955007,5502.59884938,4160.17978788,2789.3424549,1399.45106692,0.0,
51629.6293078,16863.4295161,16805.8323724,16633.4343872,16347.4132104,15949.7226514,15443.0793333,14830.9441359,14117.4985546,13307.6161373,12406.8291939,11421.2910048,10357.733789,9223.4227163,8026.10627895,6773.9633619,5475.54737276,4139.72781315,2775.62969087,1392.57118643,0.0,
51755.555233,16780.5268408,16723.212851,16551.6623934,16267.0473283,15871.3118605,15367.159258,14758.0333867,14048.0951858,13242.1942445,12345.8356755,11365.1425094,10306.813869,9178.07920769,7986.64892541,6740.6616987,5448.62888546,4119.37638361,2761.98434101,1385.72512855,0.0,
51881.4811581,16698.0317242,16640.9994964,16470.2923998,16187.0765341,15793.2865462,15291.6124148,14685.4810757,13979.0330126,13177.0939742,12285.1420094,11309.2700478,10256.1442785,9132.95861441,7947.38555016,6707.5237516,5421.84273367,4099.12500493,2748.40607388,1378.912727,0.0,
52007.4070833,16615.9421628,16559.1903118,16389.3224303,16107.4988855,15715.6448134,15216.4369689,14613.2854407,13910.3103578,13112.3137452,12224.7467215,11253.6722629,10205.7237869,9088.05984055,7908.31519953,6674.5487157,5395.18826676,4078.97318521,2734.89455967,1372.13381631,0.0,
52133.3330084,16534.2561628,16477.7833102,16308.7505182,16028.3124496,15638.3847764,15141.6310944,14541.4447282,13841.9255522,13047.8519843,12164.6483449,11198.3478043,10155.5511696,9043.38179556,7869.43692454,6641.73579008,5368.66483732,4058.920435,2721.4494702,1365.38823182,0.0,
52259.2589336,16452.9717404,16396.7765146,16228.5747068,15949.5153033,15561.5045587,15067.1929745,14469.9571935,13773.8769349,12983.7071257,12104.84542,11143.2953284,10105.625208,8998.92339428,7830.74978087,6609.08417772,5342.27180111,4038.96626721,2708.0704789,1358.67580968,0.0,
52385.1848587,16372.0869213,16316.1679576,16148.7930488,15871.1055329,15485.0022932,14993.1208013,14398.8211003,13706.1628532,12919.8776115,12045.3364941,11088.5134979,10055.9446893,8954.68355687,7792.25282887,6576.59308557,5316.00851708,4019.11019718,2694.75726079,1351.99638686,0.0,
52511.1107838,16291.5997411,16235.9556813,16069.4036065,15793.081234,15408.8761218,14919.4127757,14328.0347208,13638.7816624,12856.3618914,11986.120122,11034.0009823,10006.508407,8910.66120881,7753.94513349,6544.26172445,5289.87434731,3999.35174261,2681.50949252,1345.34980112,0.0,
52637.036709,16211.5082449,16156.1377377,15990.4044518,15715.4405115,15333.1241957,14846.0671077,14257.5963358,13571.7317259,12793.1584227,11927.1948653,10979.7564576,9957.31516027,8866.85528084,7715.82576429,6512.08930907,5263.86865703,3979.69042361,2668.32685229,1338.73589102,0.0,
52762.9626341,16131.8104877,16076.7121881,15911.793666,15638.1814798,15257.7446749,14773.0820157,14187.5042345,13505.0114154,12730.2656704,11868.559293,10925.7786064,9908.36375436,8823.264709,7677.89379539,6480.07505799,5237.99081459,3960.12576261,2655.20901993,1332.1544959,0.0,
52888.8885593,16052.5045337,15997.6771037,15833.5693398,15561.3022625,15182.7357287,14700.4557272,14117.7567146,13438.6191102,12667.682107,11810.2119809,10872.0661175,9859.65300028,8779.88843453,7640.14830547,6448.21819363,5212.24019144,3940.6572844,2642.15567681,1325.60545592,0.0,
53014.8144844,15973.5884569,15919.0305648,15755.7295735,15484.8009924,15108.0955353,14628.1864783,14048.352082,13372.5531979,12605.4062123,11752.1515118,10818.6176864,9811.18171494,8736.72540389,7602.58837777,6416.51794223,5186.61616214,3921.28451612,2629.16650588,1319.08861201,0.0,
53140.7404095,15895.0603405,15840.7706613,15678.2724764,15408.6758115,15033.822282,14556.2725137,13979.2886511,13306.812074,12543.4364739,11694.3764755,10765.4320149,9762.94872105,8693.77456871,7565.21309998,6384.97353383,5161.1181043,3902.00698723,2616.24119164,1312.60380587,0.0,
53266.6663347,15816.9182774,15762.8954925,15601.1961674,15332.9248708,14959.9141648,14484.7120868,13910.5647445,13241.3941416,12481.7713867,11636.8854688,10712.5078113,9714.95284711,8651.03488579,7528.02156433,6353.58420225,5135.74539861,3882.8242295,2603.37942015,1306.15088001,0.0,
53392.5922598,15739.1603697,15685.403167,15524.4987745,15257.5463307,14886.3693886,14413.5034596,13842.1786931,13176.2978119,12420.4094529,11579.6770955,10659.84379,9667.19292739,8608.50531704,7491.01286749,6322.3491851,5110.4974288,3863.73577699,2590.58087902,1299.72967767,0.0,
53518.518185,15661.7847288,15608.2918028,15448.1784349,15182.5383603,14813.1861674,14342.6449026,13774.1288359,13111.5215039,12359.3491822,11522.7499659,10607.4386721,9619.66780188,8566.18482949,7454.18611057,6291.26772371,5085.37358164,3844.74116608,2577.84525738,1293.34004291,0.0,
53644.4441101,15584.7894756,15531.5595269,15372.233295,15107.899138,14740.3627235,14272.1346948,13706.4135201,13047.0636444,12298.5890915,11466.1026974,10555.2911847,9572.37631628,8524.07239526,7417.5403991,6260.33906318,5060.37324689,3825.83993542,2565.17224591,1286.98182053,0.0,
53770.3700352,15508.17274,15455.2044759,15296.6615103,15033.6268508,14667.8972884,14201.9711237,13639.0311011,12982.9226677,12238.1277051,11409.7339143,10503.4000611,9525.31732196,8482.16699149,7381.07484303,6229.56245227,5035.49581733,3807.03162591,2552.56153679,1280.65485608,0.0,
53896.2959604,15431.9326611,15379.2247953,15221.4612454,14959.719695,14595.788102,14132.1524852,13571.9799424,12919.097016,12177.9635546,11353.6422474,10451.7640412,9478.48967595,8440.46760038,7344.78855665,6198.93714349,5010.74068873,3788.31578073,2540.01282372,1274.3589959,0.0,
54022.2218855,15356.0673874,15303.6186396,15146.6306738,14886.1758755,14524.0334131,14062.6770836,13505.2584154,12855.5851393,12118.0951787,11297.8263343,10400.3818707,9431.89224089,8398.97320912,7308.68065864,6168.46239297,4986.10725982,3769.6919453,2527.52580191,1268.09408707,0.0,
54148.1478107,15280.5750784,15228.3841747,15072.1679801,14812.9936082,14452.6314807,13993.5432334,13438.8649014,12792.3854966,12058.521125,11242.284821,10349.2523031,9385.52388631,8357.68281104,7272.750273,6138.1374614,4961.59493297,3751.15966778,2515.10016842,1261.8599776,0.0,
54274.0737358,15205.4538969,15153.5195698,14998.0713523,14740.1711121,14381.5805673,13924.7492522,13372.7977848,12729.4965499,11999.2399436,11187.0163558,10298.3740941,9339.38348375,8316.59540125,7236.99652529,6107.96161075,4937.20311163,3732.71849716,2502.73562085,1255.65651577,0.0,
54399.999661,15130.7020194,15079.0230076,14924.3389919,14667.7066196,14310.8789483,13856.2934701,13307.0554618,12666.9167727,11940.2501957,11132.0195971,10247.7460087,9293.46991323,8275.70998243,7201.41854764,6077.93410854,4912.93120372,3714.3679858,2490.43185905,1249.48355099,0.0,
54525.9255861,15056.3176313,15004.8926796,14850.9691087,14595.5983715,14240.5249072,13788.1742252,13241.6363365,12604.6446457,11881.550449,11077.2932097,10197.3668177,9247.78206005,8235.02556195,7166.01547628,6048.05422575,4888.77861995,3696.10768818,2478.18858431,1243.3409334,0.0,
54651.8515112,14982.2989252,14931.1267846,14777.9599202,14523.8446158,14170.5167347,13720.3898625,13176.5388192,12542.678656,11823.1392774,11022.835864,10147.2352971,9202.31881414,8194.5411513,7130.78645102,6018.32123639,4864.74477348,3677.93716061,2466.00549916,1237.22851374,0.0,
54777.7774364,14908.6441038,14857.7235315,14705.3096535,14452.44361,14100.8527308,13652.9387359,13111.7613293,12481.0172987,11765.0152624,10968.6462376,10097.3502295,9157.07907151,8154.25576739,7095.73061637,5988.73441843,4840.82908069,3659.85596186,2453.88230773,1231.14614359,0.0,
54903.7033615,14835.3513782,14784.6811375,14633.0165442,14381.3936202,14031.5312035,13585.8192072,13047.3022936,12419.6590764,11707.1769925,10914.7230142,10047.7104034,9112.06173336,8114.16843175,7060.84712089,5959.29305327,4817.03096071,3641.86365277,2441.81871559,1225.0936752,0.0,
55029.6292867,14762.4189688,14711.997829,14561.0788368,14310.692921,13962.5504697,13519.0296467,12983.1601467,12358.6024991,11649.6230631,10861.0648846,9998.3146134,9067.26570661,8074.278171,7026.13511755,5929.99642601,4793.34983566,3623.95979644,2429.8144298,1219.07096163,0.0,
55155.5552118,14689.8451039,14639.6718404,14489.4947839,14240.339795,13893.9088535,13452.5684319,12919.3333306,12297.8460835,11592.3520761,10807.6705453,9949.16165951,9022.68990302,8034.58401608,6991.59376309,5900.84382495,4769.78513026,3606.14395793,2417.86915873,1213.07785655,0.0,
55281.4811369,14617.6280207,14567.7014149,14418.2626467,14170.3325334,13825.6046878,13386.4339485,12855.820295,12237.3883541,11535.3626405,10754.5386994,9900.25034784,8978.33323987,7995.08500284,6957.22221851,5871.83454197,4746.33627213,3588.41570449,2405.98261225,1207.11421439,0.0,
55407.4070621,14545.7659652,14496.0848046,14347.3806952,14100.6694359,13757.6363136,13320.6245903,12792.6194973,12177.2278423,11478.6533721,10701.6680563,9851.57949045,8934.19463982,7955.78017191,6923.01964897,5842.96787249,4723.00269173,3570.77460555,2394.15450164,1201.1798903,0.0,
55533.3329872,14474.2571922,14424.8202701,14276.8472078,14031.3488106,13690.0020801,13255.1387589,12729.7294024,12117.3630871,11422.2228935,10649.057332,9803.14790523,8890.27303083,7916.66856867,6888.98522378,5814.24311539,4699.78382234,3553.22023262,2382.38453962,1195.27474016,0.0,
55659.2589124,14403.0999648,14353.9060805,14206.6604715,13962.3689737,13622.7003447,13189.9748638,12667.148483,12057.7926344,11366.0698343,10596.7052486,9754.95441586,8846.56734614,7877.74924316,6855.1181163,5785.65957301,4676.6791,3535.75215934,2370.67244031,1189.39862053,0.0,
55785.1848375,14332.2925548,14283.3405135,14136.8187815,13893.7282501,13555.7294727,13125.1313223,12604.875219,11998.5150375,11310.1928305,10544.6105348,9706.99785184,8803.07652423,7839.02125012,6821.41750396,5757.2165511,4653.68796355,3518.36996145,2359.01791926,1183.5513887,0.0,
55911.1107626,14261.8332425,14213.1218553,14067.3204417,13825.4249724,13489.0878377,13060.6065596,12542.9080981,11939.5288565,11254.590525,10492.7719251,9659.27704839,8759.7995088,7800.48364892,6787.88256824,5728.91335884,4630.80985459,3501.07321675,2347.4206934,1177.73290265,0.0,
56037.0366878,14191.7203166,14143.2484004,13998.1637641,13757.4574819,13422.773821,12996.3990085,12481.2456151,11880.8326589,11199.2615675,10441.1881605,9611.79084649,8716.73524873,7762.13550356,6754.51249465,5700.74930879,4608.04421743,3483.86150516,2335.88048104,1171.94302104,0.0,
56162.9626129,14121.9520743,14073.7184518,13929.347069,13689.8241278,13356.785812,12932.5071095,12419.8862724,11822.4250191,11144.2046139,10389.8579882,9564.5380928,8673.88269808,7723.97588264,6721.30647268,5672.7237169,4585.39049914,3466.73440862,2324.3970019,1166.18160327,0.0,
56288.8885381,14052.5268209,14004.5303208,13860.868685,13622.5232675,13291.1222081,12868.9293109,12358.8285799,11764.3045185,11089.4183273,10338.7801616,9517.51763964,8631.24081607,7686.00385934,6688.26369584,5644.83590249,4562.84814952,3449.69151115,2312.96997707,1160.4485094,0.0,
56414.8144632,13983.4428705,13935.6823269,13792.726949,13555.5532662,13225.7814145,12805.6640685,12298.0710544,11706.4697455,11034.9013769,10287.9534399,9470.72834499,8588.80856699,7648.2185114,6655.38336157,5617.08518823,4540.41662105,3432.73239882,2301.59912901,1154.74360017,0.0,
56540.7403884,13914.6985451,13867.1727981,13724.920206,13488.9124976,13160.7618441,12742.7098458,12237.6122204,11648.9192953,10980.6524386,10237.3765888,9424.16907244,8546.58492027,7610.6189211,6622.66467129,5589.47090009,4518.09536891,3415.85665971,2290.28418154,1149.06673703,0.0,
56666.6663135,13846.292175,13799.0000703,13657.4468091,13422.5993431,13096.0619178,12680.0651137,12177.4506095,11591.6517703,10926.6701948,10187.0483799,9377.83869118,8504.56885039,7573.20417521,6590.10683032,5561.99236738,4495.88385097,3399.06388395,2279.02485983,1143.4177821,0.0,
56792.5922386,13778.2220989,13731.1624879,13590.3051196,13356.6121921,13031.6800642,12617.7283508,12117.5847604,11534.6657796,10872.9533345,10136.9675907,9331.73607592,8462.75933685,7535.97336501,6557.7090479,5534.6489227,4473.78152774,3382.35366367,2267.82089044,1137.79659818,0.0,
56918.5181638,13710.4866634,13663.6584032,13523.4935067,13290.9494419,12967.6147197,12555.698043,12058.0132192,11477.959939,10819.5005529,10087.133005,9285.86010695,8421.15536421,7498.92558624,6525.47053715,5507.43990194,4451.78786242,3365.72559302,2256.67200122,1132.20304873,0.0,
57044.4440889,13643.0842236,13596.4861767,13457.0103478,13225.6094977,12903.8643281,12493.9726838,11998.7345391,11421.5328713,10766.3105519,10037.5434123,9240.20967003,8379.75592198,7462.05993908,6493.39051507,5480.36464425,4429.90232081,3349.17926814,2245.5779214,1126.63699791,0.0,
57170.3700141,13576.0131422,13529.644177,13390.8540281,13160.5907726,12840.4273413,12432.550774,11939.7472802,11365.3832061,10713.3820395,9988.19760834,9194.78365641,8338.56000466,7425.37552816,6461.46820249,5453.42249202,4408.12437135,3332.71428714,2234.53838152,1121.09831051,0.0,
57296.2959392,13509.2717904,13463.1307806,13325.0229409,13095.8916875,12777.3022184,12371.4308218,11881.0500099,11309.5095796,10660.7137303,9939.09439449,9149.5809628,8297.56661169,7388.87146248,6429.7028241,5426.61279088,4386.45348512,3316.33025012,2223.55311346,1115.58685203,0.0,
57422.2218643,13442.8585472,13396.9443722,13259.5154873,13031.5106709,12714.4874263,12310.6113428,11822.6413026,11253.9106347,10608.3043451,9890.23257819,9104.60049133,8256.77474744,7352.54685544,6398.09360838,5399.93488968,4364.88913576,3300.02675916,2212.6218504,1110.10248859,0.0,
57548.1477895,13376.7717995,13331.0833441,13194.3300763,12967.4461592,12651.9814394,12250.0908598,11764.5197398,11198.5850212,10556.1526109,9841.61097269,9059.84114951,8216.18342115,7316.40082479,6366.6397876,5373.38814047,4343.43079953,3283.80341826,2201.74432685,1104.645087,0.0,
57674.0737146,13311.0099422,13265.5460968,13129.4651247,12903.6965965,12589.7827395,12189.8679029,11706.6839096,11143.5313951,10504.2572611,9793.22839708,9015.30185024,8175.79164695,7280.43249261,6335.34059782,5346.97189849,4322.07795524,3267.6598334,2190.92027861,1099.2145147,0.0,
57799.9996398,13245.5713782,13200.3310386,13064.9190571,12840.2604344,12527.8898161,12129.9410095,11649.1324076,11088.7484196,10452.6170353,9745.08367626,8970.98151176,8135.59844382,7244.64098533,6304.19527886,5320.68552213,4300.83008427,3251.59561249,2180.1494428,1093.8106398,0.0,
57925.9255649,13180.4545182,13135.4365855,13000.6903058,12777.1361321,12466.3011658,12070.308724,11591.8638357,11034.2347638,10401.2306793,9697.1756409,8926.87905764,8095.60283555,7209.02543363,6273.20307424,5294.52837297,4279.68667057,3235.61036536,2169.4315578,1088.43333104,0.0,
58051.85149,13115.6577805,13070.8611615,12936.7773108,12714.3221566,12405.0152928,12010.9695981,11534.8768033,10979.989104,10350.096945,9649.50312742,8882.9934167,8055.80385073,7173.5849725,6242.36323125,5268.49981568,4258.6472006,3219.70370375,2158.7663633,1083.08245782,0.0,
58177.7774152,13051.1795914,13006.603198,12873.1785198,12651.8169823,12344.0307087,11951.9221906,11478.1699261,10926.0101225,10299.2145904,9602.06497796,8839.32352309,8016.20052273,7138.31874116,6211.67500085,5242.59921811,4237.71116335,3203.87524133,2148.15360027,1077.75789019,0.0,
58303.7033403,12987.0183849,12942.6611345,12809.8923883,12589.619091,12283.3459322,11893.1650674,11421.7418269,10872.2965084,10248.5823799,9554.86004036,8795.86831614,7976.79188968,7103.22588307,6181.13763768,5216.82595117,4216.87805034,3188.12459367,2137.59301095,1072.45949882,0.0,
58429.6292655,12923.1726028,12879.033418,12746.9173791,12527.7269722,12222.9594895,11834.6968015,11365.5911352,10818.8469571,10198.1990836,9507.88716812,8752.62674043,7937.57699442,7068.3055459,6150.75040006,5191.1793889,4196.14735558,3172.4513782,2127.08433883,1067.18715502,0.0,
58555.5551906,12859.6406942,12815.7185031,12684.2519627,12466.1391225,12162.869914,11776.5159727,11309.7164871,10765.6601703,10148.0634778,9461.14522038,8709.59774571,7898.55488452,7033.55688152,6120.51254995,5165.65890838,4175.51857555,3156.85521426,2116.6273287,1061.94073073,0.0,
58681.4811157,12796.4211163,12752.714852,12621.8946171,12404.8540463,12103.0757462,11718.621168,11254.1165258,10712.7348564,10098.1743448,9414.63306187,8666.78028692,7859.72461221,6998.97904596,6090.42335294,5140.26388979,4154.99120923,3141.33572305,2106.22172656,1056.72009854,0.0,
58807.4070409,12733.5123335,12690.0209345,12559.8438279,12343.8702549,12043.5755338,11661.0109813,11198.7899007,10660.0697298,10048.5304731,9368.34956293,8624.17332411,7821.0852344,6964.57119939,6060.48207823,5114.99371632,4134.56475805,3125.89252764,2095.86727969,1051.52513164,0.0,
58933.332966,12670.9128179,12627.635228,12498.0980879,12283.1862674,11984.3678317,11603.6840133,11143.735268,10607.6635115,9999.13065672,9322.29359942,8581.77582245,7782.63581261,6930.33250612,6030.6879986,5089.84777424,4114.2387259,3110.52525295,2085.5637366,1046.35570386,0.0,
59059.2588912,12608.6210492,12565.5562172,12436.6558974,12222.8006097,11925.451202,11546.6388718,11088.9512908,10555.5149287,9949.973696,9276.46405277,8539.58675221,7744.375413,6896.26213458,6001.04039043,5064.82545278,4094.0126191,3095.23352573,2075.31084704,1041.21168965,0.0,
59185.1848163,12546.6355144,12503.7823944,12375.5157643,12162.7118153,11866.8242136,11489.8741711,11034.4366383,10503.6227147,9901.058397,9230.85980987,8497.6050887,7706.30310631,6862.35925727,5971.53853364,5039.92614423,4073.88594641,3080.01697458,2065.10836199,1036.09296407,0.0,
59311.1107415,12484.9547081,12442.3122592,12314.6762036,12102.9184248,11808.4854427,11433.3885327,10980.1899866,10451.9856093,9852.38357166,9185.4797631,8455.82981229,7668.41796784,6828.62305076,5942.1817117,5015.14924382,4053.85821899,3064.87522993,2054.95603365,1030.99940279,0.0,
59437.0366666,12423.5771321,12381.1443187,12254.1357376,12043.4189859,11750.4334723,11377.1805847,10926.2100181,10400.6023582,9803.94803781,9140.32281028,8414.25990835,7630.71907746,6795.05269568,5912.96921159,4990.49414977,4033.92895041,3049.80792401,2044.85361544,1025.93088211,0.0,
59562.9625917,12362.5012958,12320.2770873,12193.8928959,11984.2120535,11692.6668926,11321.2489618,10872.4954217,10349.4717136,9755.75061903,9095.38785465,8372.89436724,7593.20551954,6761.64737667,5883.9003238,4965.96026328,4014.09765664,3034.81469088,2034.80086201,1020.88727892,0.0,
59688.8885169,12301.7257158,12259.7090866,12133.9462153,11925.2961896,11635.1843004,11265.5923056,10819.044893,10298.5924335,9707.79014474,9050.67380485,8331.73218429,7555.87638295,6728.4062824,5854.97434232,4941.54698847,3994.36385601,3019.89516638,2024.79752918,1015.86847072,0.0,
59814.814442,12241.2489159,12199.4388457,12074.29424,11866.6699633,11577.9842997,11210.2092644,10765.8571336,10247.9632823,9660.06545008,9006.17957487,8290.77235975,7518.73076107,6695.32860552,5826.19056459,4917.25373239,3974.72706923,3005.04898814,2014.843374,1010.87433561,0.0,
59940.7403672,12181.0694274,12139.4649006,12014.9355211,11808.3319508,11521.0655012,11155.0984931,10712.9308518,10197.5830302,9612.57537593,8961.90408405,8250.01389881,7481.7677517,6662.41354263,5797.54829154,4893.07990501,3955.18681937,2990.27579559,2004.93815471,1005.90475231,0.0,
60066.6662923,12121.1857886,12079.7857947,11955.8686169,11750.2807351,11464.4265225,11100.2586531,10660.2647621,10147.4504536,9565.31876886,8917.84625704,8209.45581155,7444.9864571,6629.66029432,5769.04682748,4869.02491921,3935.74263184,2975.57522992,1995.08163072,1000.95960011,0.0,
60192.5922174,12061.5965451,12020.4000787,11897.0920929,11692.5149062,11408.065988,11045.6884124,10607.8575854,10097.564335,9518.29448113,8874.00502377,8169.09711288,7408.38598394,6597.06806507,5740.6854802,4845.08819074,3916.39403438,2960.94693409,1985.27356265,996.038758895,0.0,
60318.5181426,12002.3002496,11961.3063101,11838.6045214,11635.0330613,11351.9825288,10991.3864458,10555.7080489,10047.9234627,9471.50137061,8830.37931946,8128.9368226,7371.96544326,6564.63606329,5712.46356086,4821.26913823,3897.14055706,2946.39055279,1975.51371228,991.142109159,0.0,
60444.4440677,11943.295462,11902.5030537,11780.4044821,11577.8338041,11296.1747828,10937.3514344,10503.8148859,9998.52663111,9424.93830082,8786.96808451,8088.97396531,7335.72395051,6532.36350129,5684.38038401,4797.56718317,3877.98173225,2931.9057325,1965.80184257,986.26953197,0.0,
60570.3699929,11884.5807491,11843.9888813,11722.4905612,11520.9157456,11240.6413945,10883.5820657,10452.176836,9949.37264041,9378.60414084,8743.77026458,8049.20757038,7299.66062545,6500.24959523,5656.43526757,4773.9817499,3858.91709464,2917.49212141,1956.13771763,981.420908985,0.0,
60696.295918,11826.154685,11785.7623717,11664.8613523,11464.2775031,11185.3810151,10830.0770338,10400.7926452,9900.46029679,9332.49776533,8700.7848105,8009.636672,7263.77459218,6468.29356515,5628.62753281,4750.51226557,3839.94618117,2903.14936944,1946.52110274,976.59612244,0.0,
60822.2218431,11768.0158505,11727.8221108,11607.5154556,11407.9177013,11130.3923026,10776.8350392,10349.6610655,9851.7884123,9286.61805446,8658.01067823,7970.26030907,7228.06497913,6436.49463489,5600.95650436,4727.15816016,3821.06853109,2888.87712824,1936.95176434,971.795055152,0.0,
