Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Error (-) on vertices
65272.8974221,1.0,0.499708793031,0.249708877831,0.124781721958,0.0623545236707,0.0311591037641,0.0155704781314,0.00778070484298,0.00388808661702,0.00194291107736,0.000970889748901,0.000485162141392,0.000242439786183,0.000121149296444,6.05393609748e-05,3.02520538939e-05,1.511722412e-05,7.55420933712e-06,3.77489426644e-06,1.88635876846e-06,9.42616409179e-07,
65414.4872213,1.0,0.499708793034,0.249708877831,0.124781721953,0.062354523669,0.0311591037639,0.015570478127,0.00778070484071,0.00388808662649,0.00194291107344,0.000970889739367,0.00048516214865,0.000242439789412,0.000121149295194,6.05393677076e-05,3.02520599052e-05,1.51172157393e-05,7.55420503244e-06,3.77489255784e-06,1.88635914585e-06,9.42628718651e-07,
65556.0770205,1.0,0.499708793033,0.249708877843,0.124781721954,0.062354523668,0.0311591037563,0.0155704781338,0.00778070482918,0.00388808663207,0.00194291107161,0.000970889749887,0.000485162138145,0.000242439796479,0.000121149294091,6.05393623402e-05,3.02520508817e-05,1.51172224909e-05,7.5542016831e-06,3.77490818524e-06,1.88635318712e-06,9.42620209187e-07,
65697.6668196,1.0,0.499708793028,0.249708877842,0.124781721953,0.0623545236724,0.0311591037672,0.0155704781266,0.00778070482901,0.00388808662939,0.00194291106476,0.000970889752875,0.000485162149031,0.000242439783885,0.00012114929789,6.0539364467e-05,3.02520550149e-05,1.51172204344e-05,7.5542094693e-06,3.77490428473e-06,1.88634949372e-06,9.42625789626e-07,
65839.2566188,1.0,0.499708793035,0.249708877831,0.124781721947,0.0623545236636,0.0311591037743,0.0155704781195,0.00778070484164,0.00388808663264,0.00194291106617,0.000970889742429,0.000485162148065,0.000242439784034,0.000121149300051,6.05393607988e-05,3.02520491904e-05,1.51172203726e-05,7.55420917385e-06,3.77490712807e-06,1.88635112341e-06,9.42636576959e-07,
65980.846418,1.0,0.499708793036,0.249708877828,0.124781721956,0.0623545236582,0.0311591037638,0.0155704781359,0.00778070483222,0.00388808662786,0.00194291106793,0.000970889745108,0.000485162145842,0.000242439788396,0.000121149289465,6.05393710919e-05,3.02520650509e-05,1.51172095186e-05,7.55420887723e-06,3.77490201751e-06,1.88635351275e-06,9.42625301145e-07,
66122.4362172,1.0,0.499708793027,0.249708877834,0.124781721952,0.062354523663,0.0311591037681,0.0155704781363,0.0077807048352,0.00388808662402,0.00194291107219,0.000970889749349,0.000485162138554,0.000242439789913,0.000121149297274,6.05393586197e-05,3.02520530729e-05,1.51172290673e-05,7.55420080203e-06,3.77490302952e-06,1.88635502139e-06,9.42628069426e-07,
66264.0260164,1.0,0.499708793036,0.249708877832,0.12478172195,0.0623545236708,0.0311591037659,0.015570478131,0.00778070483644,0.00388808661799,0.00194291107763,0.000970889746238,0.000485162144725,0.000242439782917,0.000121149293879,6.05393749762e-05,3.02520498151e-05,1.51172157292e-05,7.5542071826e-06,3.77490675173e-06,1.88635447504e-06,9.42621739929e-07,
66405.6158156,1.0,0.499708793043,0.249708877829,0.124781721952,0.062354523672,0.0311591037628,0.0155704781321,0.00778070483423,0.00388808663424,0.00194291107659,0.000970889741831,0.00048516214255,0.000242439789651,0.000121149293904,6.05393616185e-05,3.02520580339e-05,1.51172179467e-05,7.55420212009e-06,3.774901825e-06,1.88635423486e-06,9.42630835142e-07,
66547.2056147,1.0,0.49970879303,0.24970887783,0.124781721951,0.0623545236726,0.0311591037549,0.015570478134,0.00778070482596,0.00388808662841,0.00194291107806,0.000970889745419,0.000485162146829,0.000242439786673,0.000121149284762,6.05393717505e-05,3.02520570397e-05,1.51172143786e-05,7.55420735927e-06,3.7749099027e-06,1.88635075906e-06,9.42623037007e-07,
66688.7954139,1.0,0.499708793023,0.249708877841,0.124781721953,0.0623545236666,0.0311591037692,0.0155704781279,0.00778070482626,0.00388808662176,0.00194291107963,0.000970889750277,0.000485162139134,0.000242439786135,0.000121149293583,6.05393711806e-05,3.0252061271e-05,1.51172141481e-05,7.55421262893e-06,3.77488959496e-06,1.88635911572e-06,9.42619151415e-07,
66830.3852131,1.0,0.499708793024,0.249708877839,0.124781721956,0.0623545236698,0.0311591037611,0.0155704781303,0.00778070483969,0.00388808662081,0.00194291106751,0.000970889743853,0.000485162141622,0.000242439787242,0.000121149297497,6.05393684146e-05,3.02520569352e-05,1.51172134046e-05,7.55420502177e-06,3.77490479919e-06,1.8863562645e-06,9.42630882412e-07,
66971.9750123,1.0,0.499708793028,0.249708877838,0.124781721955,0.0623545236736,0.0311591037625,0.0155704781316,0.00778070484067,0.00388808661938,0.00194291107571,0.00097088973281,0.000485162148871,0.000242439792064,0.00012114929461,6.0539366943e-05,3.02520560758e-05,1.51172177643e-05,7.55420630045e-06,3.77490235268e-06,1.88635735572e-06,9.42627617339e-07,
67113.5648115,1.0,0.499708793034,0.249708877833,0.12478172195,0.0623545236688,0.0311591037748,0.0155704781242,0.00778070484496,0.00388808661825,0.00194291107544,0.000970889750628,0.00048516213597,0.000242439783452,0.000121149291315,6.05393659454e-05,3.02520592775e-05,1.51172174931e-05,7.55419831556e-06,3.77490219364e-06,1.88635050938e-06,9.42629229653e-07,
67255.1546106,1.0,0.49970879303,0.249708877835,0.124781721954,0.0623545236712,0.0311591037582,0.0155704781345,0.00778070483854,0.00388808663024,0.0019429110796,0.000970889740076,0.000485162136277,0.000242439778834,0.000121149300292,6.05393599309e-05,3.02520523989e-05,1.51172303233e-05,7.55420641988e-06,3.77489981906e-06,1.886355011e-06,9.42630345396e-07,
67396.7444098,1.0,0.499708793033,0.249708877839,0.124781721951,0.0623545236731,0.0311591037522,0.0155704781425,0.00778070482769,0.00388808663086,0.00194291107056,0.00097088974452,0.000485162146077,0.000242439785245,0.000121149296142,6.0539366304e-05,3.02520584181e-05,1.51172090876e-05,7.554212929e-06,3.77491170984e-06,1.88634759736e-06,9.42617468126e-07,
67538.334209,1.0,0.499708793023,0.24970887783,0.124781721954,0.0623545236698,0.031159103772,0.0155704781175,0.00778070483638,0.0038880866144,0.00194291107848,0.000970889751495,0.000485162141178,0.000242439793169,0.000121149292439,6.05393746773e-05,3.02520567752e-05,1.51172088639e-05,7.5542141819e-06,3.77489954829e-06,1.88634969319e-06,9.42625552332e-07,
67679.9240082,1.0,0.499708793032,0.249708877839,0.124781721956,0.0623545236617,0.0311591037652,0.0155704781328,0.00778070483724,0.00388808661937,0.00194291107161,0.000970889742216,0.00048516214183,0.000242439794908,0.000121149289436,6.05393703339e-05,3.02520573964e-05,1.51172174732e-05,7.55420976098e-06,3.77490415952e-06,1.88635328425e-06,9.42621212477e-07,
67821.5138074,1.0,0.499708793035,0.24970887784,0.12478172195,0.0623545236725,0.031159103761,0.015570478136,0.00778070483459,0.00388808662163,0.00194291106976,0.000970889744252,0.000485162148689,0.000242439792513,0.000121149288275,6.05393783124e-05,3.02520448998e-05,1.51172150298e-05,7.55420959837e-06,3.77490503009e-06,1.88635241139e-06,9.42621532104e-07,
67963.1036065,1.0,0.499708793029,0.249708877835,0.124781721953,0.0623545236762,0.0311591037531,0.0155704781327,0.00778070483708,0.00388808661958,0.0019429110745,0.000970889752941,0.000485162138894,0.000242439794768,0.000121149292743,6.05393697e-05,3.02520506132e-05,1.51172193953e-05,7.55420860126e-06,3.77489516758e-06,1.88635311501e-06,9.42628706718e-07,
68104.6934057,1.0,0.499708793036,0.249708877833,0.124781721962,0.0623545236596,0.0311591037571,0.0155704781389,0.00778070483079,0.00388808661625,0.00194291107058,0.000970889748474,0.000485162142307,0.000242439790931,0.000121149306133,6.05393696572e-05,3.02520515459e-05,1.51172159767e-05,7.55420097985e-06,3.77490931785e-06,1.88635561924e-06,9.42622279472e-07,
68246.2832049,1.0,0.49970879303,0.249708877843,0.124781721942,0.0623545236736,0.0311591037574,0.0155704781363,0.00778070483838,0.00388808662362,0.00194291106725,0.000970889741709,0.000485162143428,0.000242439791699,0.000121149290924,6.05393666463e-05,3.02520573967e-05,1.51172146165e-05,7.55420898003e-06,3.77490914315e-06,1.88634744094e-06,9.42631616191e-07,
68387.8730041,1.0,0.499708793032,0.249708877837,0.124781721954,0.0623545236687,0.0311591037681,0.0155704781318,0.0077807048334,0.00388808661548,0.00194291107449,0.000970889750315,0.000485162141178,0.00024243979244,0.000121149297402,6.05393636649e-05,3.02520490994e-05,1.51172226476e-05,7.5542116513e-06,3.77489937745e-06,1.88635326413e-06,9.42627818813e-07,
68529.4628033,1.0,0.49970879303,0.249708877838,0.12478172195,0.062354523659,0.0311591037691,0.0155704781258,0.00778070483892,0.00388808662247,0.0019429110693,0.000970889754394,0.000485162140359,0.00024243979003,0.000121149296885,6.05393716984e-05,3.02520597845e-05,1.51172174228e-05,7.55420376061e-06,3.77490485469e-06,1.88635256468e-06,9.42618930709e-07,
68671.0526024,1.0,0.499708793008,0.249708877838,0.124781721953,0.0623545236677,0.0311591037673,0.0155704781232,0.00778070482942,0.003888086627,0.00194291107409,0.000970889741251,0.000485162153558,0.000242439788524,0.000121149289755,6.05393749066e-05,3.02520550023e-05,1.51172076737e-05,7.5542117957e-06,3.77489918261e-06,1.88635990175e-06,9.42620018022e-07,
68812.6424016,1.0,0.499708793028,0.249708877837,0.124781721949,0.0623545236725,0.0311591037657,0.01557047814,0.0077807048333,0.00388808661911,0.00194291106719,0.000970889750458,0.000485162139933,0.000242439791058,0.000121149304689,6.05393632556e-05,3.0252050791e-05,1.5117222732e-05,7.5542100982e-06,3.7748942543e-06,1.88635701077e-06,9.42627313746e-07,
68954.2322008,1.0,0.499708793019,0.249708877835,0.124781721957,0.0623545236655,0.0311591037578,0.0155704781457,0.00778070483483,0.00388808662564,0.00194291106591,0.000970889752825,0.00048516213426,0.000242439793695,0.000121149297573,6.05393615802e-05,3.02520563462e-05,1.51172136152e-05,7.55420743083e-06,3.77490981719e-06,1.88634070831e-06,9.42629825848e-07,
69095.822,1.0,0.499708793031,0.249708877826,0.124781721954,0.0623545236768,0.0311591037549,0.0155704781336,0.00778070483105,0.00388808662654,0.00194291107708,0.000970889734918,0.000485162145435,0.000242439791534,0.000121149302039,6.05393706532e-05,3.0252056181e-05,1.51172245381e-05,7.55419312753e-06,3.77490080102e-06,1.88635547289e-06,9.42623656443e-07,
69237.4117992,1.0,0.499708793041,0.249708877842,0.124781721959,0.0623545236602,0.031159103766,0.0155704781303,0.00778070482909,0.00388808662476,0.0019429110701,0.000970889747279,0.000485162144541,0.000242439787102,0.000121149302319,6.05393614069e-05,3.02520668159e-05,1.51172155773e-05,7.55420785127e-06,3.77489408717e-06,1.88635427461e-06,9.4263231003e-07,
69379.0015983,1.0,0.499708793038,0.249708877832,0.124781721951,0.0623545236765,0.0311591037712,0.0155704781349,0.00778070483421,0.00388808660859,0.00194291108247,0.000970889745104,0.000485162147713,0.000242439784906,0.000121149293644,6.05393563944e-05,3.02520640283e-05,1.51172194647e-05,7.55420941355e-06,3.77490077604e-06,1.8863428958e-06,9.42631613424e-07,
69520.5913975,1.0,0.499708793035,0.249708877835,0.124781721955,0.0623545236593,0.0311591037607,0.0155704781366,0.00778070483856,0.00388808662362,0.00194291107165,0.000970889745272,0.000485162140537,0.00024243979408,0.00012114929348,6.05393656228e-05,3.02520632642e-05,1.51172130119e-05,7.55421779873e-06,3.77488928798e-06,1.886342824e-06,9.42638187056e-07,
69662.1811967,1.0,0.499708793024,0.249708877835,0.124781721953,0.0623545236698,0.0311591037606,0.0155704781282,0.00778070483583,0.00388808662037,0.00194291107163,0.000970889757204,0.000485162139921,0.000242439794161,0.000121149284773,6.05393680838e-05,3.02520588726e-05,1.51172221899e-05,7.55420319001e-06,3.77490594468e-06,1.88635338181e-06,9.42625771949e-07,
69803.7709959,1.0,0.499708793039,0.249708877834,0.124781721957,0.0623545236745,0.0311591037575,0.015570478136,0.0077807048395,0.003888086613,0.00194291107203,0.000970889735602,0.000485162154627,0.000242439793086,0.000121149286618,6.05393676071e-05,3.02520579209e-05,1.51172168786e-05,7.5542074873e-06,3.77490333496e-06,1.88635695936e-06,9.42630269936e-07,
69945.3607951,1.0,0.499708793037,0.249708877834,0.124781721942,0.0623545236715,0.0311591037678,0.0155704781342,0.00778070484806,0.00388808661506,0.00194291108028,0.000970889744758,0.000485162144321,0.000242439782568,0.000121149302095,6.0539367924e-05,3.02520536817e-05,1.5117213792e-05,7.55420497489e-06,3.77490151706e-06,1.88634388328e-06,9.42622682073e-07,
70086.9505942,1.0,0.499708793022,0.249708877835,0.124781721955,0.0623545236589,0.0311591037628,0.0155704781398,0.00778070482686,0.00388808662616,0.00194291107313,0.000970889756298,0.000485162142699,0.000242439788475,0.00012114929603,6.05393677182e-05,3.02520509099e-05,1.51172153357e-05,7.55420637865e-06,3.77489845191e-06,1.88635435068e-06,9.42630591904e-07,
70228.5403934,1.0,0.499708793035,0.249708877837,0.124781721959,0.0623545236641,0.0311591037638,0.015570478137,0.00778070483368,0.00388808662956,0.00194291107188,0.000970889743291,0.000485162131047,0.000242439789918,0.000121149308797,6.05393660197e-05,3.02520549118e-05,1.51172231599e-05,7.55420126517e-06,3.77489632645e-06,1.88635545715e-06,9.42624777003e-07,
70370.1301926,1.0,0.499708793043,0.249708877835,0.124781721953,0.0623545236652,0.0311591037628,0.0155704781351,0.00778070483437,0.00388808662052,0.00194291107259,0.00097088975227,0.00048516214525,0.000242439778832,0.000121149307799,6.05393643986e-05,3.02520483507e-05,1.51172139665e-05,7.55421048477e-06,3.77489617389e-06,1.8863540389e-06,9.42622789292e-07,
70511.7199918,1.0,0.499708793025,0.249708877827,0.124781721956,0.0623545236686,0.0311591037632,0.0155704781346,0.00778070482899,0.00388808662824,0.00194291107134,0.000970889754541,0.000485162148475,0.000242439787131,0.000121149288441,6.05393565363e-05,3.02520576214e-05,1.51172309274e-05,7.5541970273e-06,3.77490874486e-06,1.88635404566e-06,9.42623661604e-07,
70653.309791,1.0,0.499708793036,0.249708877834,0.124781721956,0.0623545236687,0.0311591037587,0.0155704781281,0.00778070484249,0.00388808662251,0.00194291107017,0.000970889749731,0.000485162137321,0.000242439792102,0.000121149295532,6.05393704977e-05,3.0252059238e-05,1.5117216707e-05,7.55420429781e-06,3.77490441669e-06,1.88635139465e-06,9.42620238522e-07,
