Coordinates:
0.0,0.526315789474,1.05263157895,1.57894736842,2.10526315789,2.63157894737,3.15789473684,3.68421052632,4.21052631579,4.73684210526,5.26315789474,5.78947368421,6.31578947368,6.84210526316,7.36842105263,7.89473684211,8.42105263158,8.94736842105,9.47368421053,10.0,
Volumes:
0.263157894737,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.263157894737,

 Time(s), Pressure (Pa) on vertices
47599.9997033,19744.0292963,19676.5934986,19474.7467559,19139.8678732,18674.2443919,18081.0569651,17364.3576325,16529.0421419,15580.8165094,14526.1580432,13372.2710993,12127.0378701,10798.964543,9397.12319516,7931.08982296,6410.87892824,4846.87510862,3249.76211923,1630.4498904,0.0,
47725.9256285,19646.9653135,19579.8610354,19379.0065871,19045.7739957,18582.4395578,17992.1682911,17278.9923162,16447.7833146,15504.2192523,14454.7455958,13306.5312847,12067.4197629,10745.875401,9350.92567711,7892.099511,6379.36217162,4823.04720394,3233.78583946,1622.43437269,0.0,
47851.8515536,19550.3785049,19483.6041168,19283.737085,18952.1426922,18491.0860452,17903.7166034,17194.0466661,16366.9239665,15427.9985586,14383.6842234,13241.1146586,12008.0947496,10693.047256,9304.9552761,7853.30088434,6348.0003589,4799.33644313,3217.88810313,1614.45826133,0.0,
47977.7774788,19454.2665249,19387.820405,19188.9359359,18858.9716887,18400.1816355,17815.6997537,17109.5186189,16286.4621337,15352.1525768,14312.9722001,13176.019632,11949.0613893,10640.4788248,9259.21087541,7814.69300046,6316.79272821,4775.74225017,3202.06852401,1606.52136254,0.0,
48103.7034039,19358.6270391,19292.5075739,19094.6008373,18766.2587223,18309.7241209,17728.1156044,17025.4061217,16206.3958617,15276.6794649,14242.6078082,13111.2446237,11890.3182478,10588.1688304,9213.6913638,7776.27492146,6285.73852142,4752.26405187,3186.32671779,1598.6234835,0.0,
48229.629329,19263.4577251,19197.6633087,19000.7294985,18674.0015416,18219.7113045,17640.9620284,16941.7071316,16126.7232061,15201.5773896,14172.5893387,13046.7880603,11831.8638984,10536.1160022,9168.39563554,7738.04571409,6254.83698413,4728.90127787,3170.66230205,1590.76443235,0.0,
48355.5552542,19168.7562715,19103.2853061,18907.3196394,18582.1979058,18130.1410003,17554.2369089,16858.4196158,16047.4422317,15126.8445269,14102.9150909,12982.6483763,11773.6969212,10484.3190758,9123.32259029,7700.00444967,6224.08736567,4705.65336062,3155.07489625,1582.94401815,0.0,
48481.4811793,19074.5203785,19009.371274,18814.3689918,18490.8455855,18041.0110328,17467.9381396,16775.5415513,15968.5510129,15052.4790616,14033.5833724,12918.8240136,11715.8159031,10432.7767928,9078.47113319,7662.15020411,6193.48891905,4682.51973537,3139.56412172,1575.16205094,0.0,
48607.4071045,18980.7477574,18915.9189316,18721.875298,18399.942362,17952.3192373,17382.0636247,16693.0709254,15890.0476336,14978.4791874,13964.5924993,12855.313422,11658.2194384,10381.4879014,9033.84017471,7624.48205785,6163.04090097,4659.49984014,3124.12960167,1567.41834166,0.0,
48733.3330296,18887.4361308,18822.9260094,18629.8363118,18309.4860276,17864.06346,17296.6112784,16611.005735,15811.9301871,14904.8431069,13895.9407958,12792.1150588,11600.9061279,10330.4511556,8989.42863072,7586.99909587,6132.74257179,4636.59311572,3108.77096114,1559.71270219,0.0,
48859.2589547,18794.5832327,18730.3902489,18538.2497979,18219.4743854,17776.2415572,17211.5790255,16529.343987,15734.1967762,14831.5690318,13827.6265944,12729.227389,11543.8745795,10279.6653158,8945.23542241,7549.70040766,6102.59319549,4613.79900566,3093.48782704,1552.04494535,0.0,
48985.1848799,18702.1868079,18638.3094028,18447.1135321,18129.9052494,17688.8513962,17126.9648006,16448.0836979,15656.8455128,14758.6551823,13759.6482359,12666.648885,11487.1234079,10229.1291483,8901.25947629,7512.58508717,6072.5920397,4591.11695625,3078.27982811,1544.41488487,0.0,
49111.110805,18610.2446126,18546.6812347,18356.4253009,18040.7764443,17601.8908545,17042.7665488,16367.2228942,15579.8745182,14686.0997873,13692.004069,12604.3780269,11430.6512347,10178.8414257,8857.49972414,7475.65223283,6042.73837565,4568.54641648,3063.14659491,1536.82233539,0.0,
49237.0367302,18518.7544137,18455.5035195,18266.1829019,17952.0858054,17515.35782,16958.9822251,16286.759612,15503.2819229,14613.9010847,13624.6924509,12542.4133022,11374.4566881,10128.8009263,8813.955103,7438.9009475,6013.03147813,4546.0868381,3048.08775983,1529.26711248,0.0,
49362.9626553,18427.7139894,18364.7740426,18176.3841434,17863.8311788,17429.2501912,16875.6097946,16206.6918969,15427.0658667,14542.0573209,13557.7117466,12480.7532057,11318.5384032,10079.0064348,8770.62455516,7402.33033845,5983.47062554,4523.73767551,3033.10295707,1521.74903262,0.0,
49488.8885804,18337.1211286,18274.4906006,18087.0268445,17776.0104209,17343.5658768,16792.6472325,16127.0178045,15351.2244985,14470.5667509,13491.0603292,12419.3962398,11262.8950217,10029.4567415,8727.50702809,7365.93951735,5954.05509981,4501.49838583,3018.19182262,1514.26791316,0.0,
49614.8145056,18246.9736311,18184.6510009,17998.108835,17688.6213991,17258.3027957,16710.0925238,16047.7353995,15275.7559761,14399.4276382,13424.7365799,12358.3409141,11207.5251921,9980.15064298,8684.60147445,7329.72760024,5924.7841864,4479.36842883,3003.35399426,1506.82357239,0.0,
49740.7404307,18157.2693076,18095.2530616,17909.6279555,17601.6619907,17173.4588773,16627.9436636,15968.8427564,15200.6584667,14328.6382552,13358.7388877,12297.5857458,11152.4275695,9931.08694153,8641.90685204,7293.69370752,5895.6571743,4457.34726696,2988.58911157,1499.41582947,0.0,
49866.6663559,18068.0059794,18006.2946115,17821.582057,17515.130084,17089.0320608,16546.1986565,15890.3379591,15125.9301463,14258.1968823,13293.0656495,12237.129259,11097.6008155,9882.26444542,8599.42212382,7257.8369639,5866.67335599,4435.4343653,2973.89681589,1492.04450446,0.0,
49992.592281,17979.1814787,17917.7734901,17733.9690012,17429.0235773,17005.0202958,16464.8555173,15812.2191009,15051.5691999,14188.1018087,13227.7152704,12176.9699855,11043.0435986,9833.68196875,8557.14625782,7222.15649841,5837.83202744,4413.62919156,2959.27675034,1484.70941829,0.0,
50118.5182062,17890.7936483,17829.6875476,17646.7866602,17343.3403793,16921.421542,16383.9122704,15734.4842845,14977.5738214,14118.351332,13162.6861631,12117.1064639,10988.7545934,9785.33833149,8515.07822716,7186.65144435,5809.13248807,4391.93121609,2944.72855976,1477.4103928,0.0,
50244.4441313,17802.8403414,17742.0346446,17560.0329167,17258.0784092,16838.233769,16303.3669499,15657.1316219,14903.9422136,14048.943758,13097.976748,12057.5372402,10934.7324814,9737.23235937,8473.21701001,7151.32093931,5780.57404075,4370.33991182,2930.25189079,1470.14725069,0.0,
50370.3700564,17715.3194221,17654.8126523,17473.7056638,17173.235596,16755.4549563,16223.2175995,15580.1592344,14830.6725881,13979.8774009,13033.5854535,11998.2608677,10880.9759505,9689.36288393,8431.56158958,7116.16412511,5752.1559918,4348.85475429,2915.84639177,1462.91981552,0.0,
50496.2959816,17628.2287646,17568.0194524,17387.8028047,17088.8098793,16673.0830935,16143.4622727,15503.5652524,14757.7631655,13911.1505832,12969.5107156,11939.2759064,10827.4836949,9641.72874245,8390.11095405,7081.18014777,5723.87765094,4327.47522162,2901.51171278,1455.72791173,0.0,
50622.2219067,17541.5662539,17481.652937,17302.3222533,17004.7992087,16591.11618,16064.0990323,15427.3478158,14685.2121748,13842.7616358,12905.750978,11880.5809238,10774.2544153,9594.32877791,8348.86409662,7046.36815755,5695.73833127,4306.20079449,2887.24750564,1448.57136465,0.0,
50748.1478319,17455.3297852,17395.7110085,17217.2619333,16921.2015437,16509.5522252,15985.1259509,15351.5050734,14613.0178541,13774.7088974,12842.3046922,11822.1744943,10721.2868189,9547.16183902,8307.8200154,7011.72730887,5667.7373493,4285.03095614,2873.05342385,1441.45000042,0.0,
50874.073757,17369.5172641,17310.1915796,17132.6197791,16838.014854,16428.3892479,15906.5411104,15276.0351832,14541.1784498,13706.9907153,12779.170317,11764.0551991,10668.5796191,9500.22678011,8266.97771347,6977.25676032,5639.87402488,4263.96519236,2858.92912264,1434.36364606,0.0,
50999.9996821,17284.1266066,17225.0925734,17048.3937349,16755.2371193,16347.6252771,15828.3426023,15200.9363121,14469.692217,13639.6054448,12716.3463191,11706.2216267,10616.1315357,9453.52246118,8226.33619877,6942.9556746,5612.14768122,4243.00299146,2844.87425892,1427.31212946,0.0,
51125.9256073,17199.1557386,17140.4119231,16964.5817551,16672.8663291,16267.2583512,15750.5285272,15126.2066362,14398.5574197,13572.5514491,12653.8311726,11648.6723724,10563.9412949,9407.04774781,8185.89448417,6908.82321857,5584.55764485,4222.14384426,2830.88849132,1420.29527932,0.0,
51251.8515324,17114.6025965,17056.147572,16881.1818041,16590.9004829,16187.2865183,15673.0969952,15051.8443406,14327.77233,13505.8270996,12591.6233591,11591.4060384,10512.0076289,9360.80151118,8145.65158734,6874.85856316,5557.10324561,4201.38724411,2816.9714801,1413.31292521,0.0,
51377.7774576,17030.4651269,16972.2974736,16798.1918565,16509.33759,16107.707836,15596.0461258,14977.847619,14257.3352288,13439.4307758,12529.7213677,11534.4212338,10460.3292765,9314.78262801,8105.60653084,6841.06088339,5529.78381666,4180.73268682,2803.12288724,1406.36489753,0.0,
51503.7033827,16946.7412862,16888.8595914,16715.6098966,16428.1756694,16028.5203718,15519.3740476,14904.2146743,14187.2444052,13373.360865,12468.1236948,11477.7165744,10408.9049823,9268.98998054,8065.75834198,6807.42935834,5502.5986944,4160.17967072,2789.34237635,1399.4510275,0.0,
51629.6293078,16863.4290411,16805.8318991,16633.4339188,16347.41275,15949.7222022,15443.0788984,14830.9437182,14117.498157,13307.6157626,12406.8288444,11421.2906831,10357.7334973,9223.42245654,8026.1060529,6773.96317112,5475.54721854,4139.72769656,2775.6296127,1392.57114721,0.0,
51755.555233,16780.5263682,16723.2123801,16551.6619272,16267.0468702,15871.3114135,15367.1588252,14758.0329711,14048.0947901,13242.1938716,12345.8353278,11365.1421893,10306.8135787,9178.0789492,7986.64870048,6740.66150886,5448.62873201,4119.37626759,2761.98426322,1385.72508952,0.0,
51881.4811581,16698.031254,16640.9990277,16470.291936,16187.0760782,15793.2861014,15291.6119841,14685.4806621,13979.0326189,13177.0936031,12285.1416634,11309.2697292,10256.1439897,9132.9583572,7947.38532634,6707.52356269,5421.84258097,4099.12488948,2748.40599647,1378.91268816,0.0,
52007.4070833,16615.9416949,16559.1898454,16389.3219687,16107.4984318,15715.6443708,15216.4365403,14613.2850291,13910.3099661,13112.313376,12224.7463772,11253.6719459,10205.7234995,9088.0595846,7908.3149768,6674.54852772,5395.18811481,4078.97307033,2734.89448265,1372.13377766,0.0,
52133.3330084,16534.2556972,16477.7828461,16308.7500589,16028.3119982,15638.384336,15141.6306679,14541.4443187,13841.9251624,13047.8516168,12164.6480023,11198.3474889,10155.5508836,9043.38154087,7869.4367029,6641.73560302,5368.66468612,4058.92032068,2721.44939356,1365.38819336,0.0,
52259.2589336,16452.971277,16396.7760528,16228.5742498,15949.5148541,15561.5041205,15067.1925501,14469.956786,13773.876547,12983.70676,12104.8450791,11143.2950145,10105.6249233,8998.92314084,7830.74956033,6609.08399159,5342.27165065,4038.96615345,2708.07040263,1358.67577142,0.0,
52385.1848587,16372.0864602,16316.167498,16148.792594,15871.1050859,15485.0018571,14993.120379,14398.8206947,13706.1624672,12919.8772476,12045.3361549,11088.5131856,10055.9444061,8954.68330467,7792.25260941,6576.59290035,5316.00836736,4019.11008398,2694.7571849,1351.99634879,0.0,
52511.1107838,16291.5992822,16235.955224,16069.403154,15793.0807892,15408.8756879,14919.4123555,14328.0343172,13638.7812782,12856.3615293,11986.1197844,11034.0006716,10006.5081252,8910.66095785,7753.94491511,6544.26154014,5289.87419832,3999.35162998,2681.50941699,1345.34976323,0.0,
52637.036709,16211.5077884,16156.1372827,15990.4040015,15715.4400689,15333.1237638,14846.0666896,14257.5959342,13571.7313437,12793.1580624,11927.1945294,10979.7561484,9957.31487984,8866.85503112,7715.82554698,6512.08912566,5263.86850877,3979.69031152,2668.32677714,1338.73585331,0.0,
52762.9626341,16131.8100334,16076.7117354,15911.7932179,15638.1810394,15257.7442451,14773.0815997,14187.5038349,13505.011035,12730.2653119,11868.5589588,10925.7782987,9908.3634753,8823.2644605,7677.89357915,6480.07487549,5237.99066706,3960.12565107,2655.20894515,1332.15445838,0.0,
52888.8885593,16052.5040816,15997.6766531,15833.5688939,15561.3018243,15182.7353011,14700.4553132,14117.756317,13438.6187317,12667.6817502,11810.2116483,10872.0658113,9859.65272259,8779.88818726,7640.1480903,6448.21801203,5212.24004464,3940.65717342,2642.1556024,1325.60541859,0.0,
53014.8144844,15973.588007,15919.0301164,15755.7291297,15484.8005563,15108.0951098,14628.1860663,14048.3516863,13372.5528213,12605.4058573,11752.1511808,10818.6173817,9811.18143862,8736.72515783,7602.58816365,6416.51776152,5186.61601606,3921.28440568,2629.16643183,1319.08857486,0.0,
53140.7404095,15895.0598928,15840.7702151,15678.2720349,15408.6753775,15033.8218586,14556.2721037,13979.2882574,13306.8116992,12543.4361207,11694.3761461,10765.4317117,9762.94844609,8693.77432386,7565.21288692,6384.973354,5161.11795894,3902.00687733,2616.24111795,1312.60376891,0.0,
53266.6663347,15816.9178319,15762.8950485,15601.195728,15332.924439,14959.9137434,14484.7116789,13910.5643527,13241.3937686,12481.7710352,11636.8851411,10712.5075096,9714.9525735,8651.03464214,7528.02135231,6353.58402331,5135.74525397,3882.82412014,2603.37934683,1306.15084322,0.0,
53392.5922598,15739.1599264,15685.4027252,15524.4983373,15257.545901,14886.3689694,14413.5030537,13842.1783032,13176.2974408,12420.4091031,11579.6767693,10659.8434898,9667.19265513,8608.50507459,7491.01265651,6322.34900704,5110.49728487,3863.73566817,2590.58080606,1299.72964107,0.0,
53518.518185,15661.7842877,15608.2913632,15448.1779998,15182.5379327,14813.1857502,14342.6444987,13774.1284479,13111.5211346,12359.3488341,11522.7496414,10607.4383734,9619.66753095,8566.18458824,7454.18590063,6291.26754653,5085.37343841,3844.7410578,2577.84518478,1293.34000649,0.0,
53644.4441101,15584.7890367,15531.5590895,15372.2328621,15107.8987125,14740.3623084,14272.1342929,13706.4131341,13047.0632769,12298.5887451,11466.1023745,10555.2908874,9572.37604668,8524.07215519,7417.5401902,6260.33888686,5060.37310437,3825.83982767,2565.17217366,1286.98178428,0.0,
53770.3700352,15508.1723032,15455.2040407,15296.6610795,15033.6264274,14667.8968753,14201.9707237,13639.030717,12982.922302,12238.1273605,11409.733593,10503.3997653,9525.31705369,8482.1667526,7381.07463515,6229.56227682,5035.49567551,3807.03151869,2552.5614649,1280.65482001,0.0,
53896.2959604,15431.9322265,15379.2243621,15221.4608167,14959.7192737,14595.787691,14132.1520872,13571.9795601,12919.0966522,12177.9632117,11353.6419276,10451.7637468,9478.489409,8440.46736266,7344.78834979,6198.9369689,5010.7405476,3788.31567403,2540.01275218,1274.35896001,0.0,
54022.2218855,15356.0669549,15303.6182086,15146.6302472,14886.1754563,14524.033004,14062.6766876,13505.258035,12855.5847772,12118.0948374,11297.8260161,10400.3815778,9431.89197526,8398.97297257,7308.6804528,6168.46221925,4986.10711939,3769.69183913,2527.52573073,1268.09405136,0.0,
54148.1478107,15280.5746459,15228.3837438,15072.1675536,14812.993189,14452.6310717,13993.5428374,13438.8645211,12792.3851345,12058.5207837,11242.2845028,10349.2520102,9385.52362069,8357.6825745,7272.75006717,6138.13728768,4961.59479255,3751.15956162,2515.10009724,1261.85994189,0.0,
54274.0737358,15205.453466,15153.5191404,14998.0709273,14740.1706944,14381.5801598,13924.7488576,13372.7974058,12729.4961891,11999.2396036,11187.0160388,10298.3738023,9339.38321909,8316.59516558,7236.99632021,6107.96143766,4937.20297172,3732.71839138,2502.73554993,1255.65648019,0.0,
54399.999661,15130.7015905,15079.0225802,14924.3385689,14667.7062039,14310.8785427,13856.2930774,13307.0550847,12666.9164136,11940.2498572,11132.0192816,10247.7457182,9293.46964981,8275.70974786,7201.41834352,6077.93393626,4912.93106446,3714.36788052,2490.43178846,1249.48351558,0.0,
54525.9255861,15056.3172041,15004.8922539,14850.9686874,14595.5979574,14240.5245032,13788.1738341,13241.6359608,12604.6442881,11881.5501119,11077.2928955,10197.3665284,9247.78179769,8235.02532833,7166.01527298,6048.05405416,4888.77848126,3696.10758332,2478.18851401,1243.34089813,0.0,
54651.8515112,14982.2985001,14931.126361,14777.9595009,14523.8442037,14170.5163327,13720.3894732,13176.5384454,12542.6783001,11823.1389419,11022.8355513,10147.2350092,9202.31855307,8194.54091882,7130.78624871,6018.32106564,4864.74463547,3677.93705627,2466.00542919,1237.22847864,0.0,
54777.7774364,14908.6436904,14857.7231196,14705.3092458,14452.4432093,14100.8523398,13652.9383573,13111.7609658,12481.0169527,11765.0149362,10968.6459334,10097.3499496,9157.0788176,8154.25554129,7095.73041962,5988.73425237,4840.82894647,3659.85586038,2453.88223969,1231.14610945,0.0,
54903.7033615,14835.3509674,14784.6807281,14633.016139,14381.3932219,14031.530815,13585.818831,13047.3019323,12419.6587325,11707.1766683,10914.722712,10047.7101252,9112.06148104,8114.16820706,7060.84692537,5959.29288825,4817.03082732,3641.86355192,2441.81864797,1225.09364128,0.0,
55029.6292867,14762.4185596,14711.9974212,14561.0784332,14310.6925243,13962.5500826,13519.029272,12983.1597868,12358.6021565,11649.6227401,10861.0645836,9998.31433624,9067.26545526,8074.27794718,7026.13492278,5929.99626163,4793.34970279,3623.95969598,2429.81436244,1219.07092783,0.0,
55155.5552118,14689.8446956,14639.6714335,14489.4943812,14240.3393992,13893.9084673,13452.568058,12919.3329716,12297.8457417,11592.3517539,10807.670245,9949.16138299,9022.68965225,8034.58379278,6991.59356877,5900.84366095,4769.7849977,3606.1438577,2417.86909153,1213.07782283,0.0,
55281.4811369,14617.627614,14567.7010096,14418.2622456,14170.3321392,13825.6043031,13386.4335761,12855.8199374,12237.3880136,11535.3623196,10754.5384002,9900.25007242,8978.33299009,7995.08478042,6957.22202496,5871.83437861,4746.33614009,3588.41560467,2405.98254531,1207.11418081,0.0,
55407.4070621,14545.7655601,14496.0844008,14347.3802956,14100.6690432,13757.6359304,13320.6242193,12792.619141,12177.2275031,11478.6530524,10701.6677582,9851.57921605,8934.19439097,7955.77995031,6923.01945614,5842.96770974,4723.00256018,3570.77450609,2394.15443495,1201.17985685,0.0,
55533.3329872,14474.2567887,14424.8198679,14276.8468098,14031.3484194,13690.0016984,13255.1383894,12729.7290475,12117.3627493,11422.2225751,10649.0570351,9803.14763194,8890.27278299,7916.66834797,6888.98503173,5814.24295331,4699.78369132,3553.22013356,2382.3844732,1195.27470684,0.0,
55659.2589124,14403.0995629,14353.90568,14206.6600751,13962.3685842,13622.6999646,13189.9744958,12667.1481295,12057.792298,11366.0695172,10596.704953,9754.95414368,8846.56709931,7877.74902336,6855.11792503,5785.65941158,4676.67896951,3535.75206069,2370.67237417,1189.39858735,0.0,
55785.1848375,14332.2921545,14283.3401146,14136.8183867,13893.727862,13555.7290941,13125.1309557,12604.8748669,11998.5147023,11310.1925146,10544.6102402,9706.99758071,8803.07627835,7839.02103116,6821.41731343,5757.21639029,4653.68783357,3518.36986317,2359.01785337,1183.55135564,0.0,
55911.1107626,14261.8328436,14213.1214578,14067.3200483,13825.4245858,13489.0874604,13060.6061943,12542.9077473,11939.5285226,11254.5902103,10492.7716316,9659.27677825,8759.79926381,7800.48343076,6787.8823784,5728.91319861,4630.80972507,3501.07311884,2347.42062774,1177.73286971,0.0,
56037.0366878,14191.7199197,14143.2480049,13998.1633726,13757.4570972,13422.7734456,12996.398645,12481.245266,11880.8323266,11199.2612542,10441.1878685,9611.79057767,8716.73500494,7762.13528646,6754.51230573,5700.74914935,4608.04408855,3483.86140772,2335.88041571,1171.94298827,0.0,
56162.9626129,14121.9516789,14073.7180579,13929.346679,13689.8237446,13356.7854381,12932.5067475,12419.8859248,11822.4246882,11144.204302,10389.8576974,9564.53782504,8673.88245526,7723.97566641,6721.30628452,5672.72355809,4585.39037078,3466.73431157,2324.39693683,1166.18157063,0.0,
56288.8885381,14052.5264276,14004.5299288,13860.868297,13622.5228861,13291.1218361,12868.9289507,12358.8282339,11764.3041892,11089.4180169,10338.7798722,9517.51737322,8631.24057445,7686.00364419,6688.26350861,5644.83574448,4562.84802179,3449.69141458,2312.96991233,1160.44847691,0.0,
56414.8144632,13983.4424787,13935.6819365,13792.7265626,13555.5528865,13225.7810439,12805.6637098,12298.0707099,11706.4694175,11034.9010677,10287.9531517,9470.72807966,8588.80832637,7648.21829713,6655.38317512,5617.08503086,4540.41649385,3432.73230265,2301.59906453,1154.74356782,0.0,
56540.7403884,13914.6981549,13867.1724093,13724.9198212,13488.9121194,13160.7614751,12742.7094885,12237.6118773,11648.9189687,10980.6521307,10237.3763018,9424.1688082,8546.58468064,7610.6187077,6622.6644856,5589.47074336,4518.09524223,3415.85656393,2290.28411732,1149.06670481,0.0,
56666.6663135,13846.2917865,13798.9996831,13657.4464259,13422.5989665,13096.0615503,12680.0647579,12177.4502678,11591.6514451,10926.6698882,10187.048094,9377.83842804,8504.56861175,7573.2039627,6590.1066454,5561.99221131,4495.88372482,3399.06378857,2279.02479589,1143.41775002,0.0,
56792.5922386,13778.221712,13731.1621023,13590.3047379,13356.611817,13031.6796983,12617.7279965,12117.5844202,11534.6654557,10872.9530291,10136.967306,9331.73581388,8462.75909921,7535.97315339,6557.70886375,5534.64876728,4473.78140211,3382.35356869,2267.82082675,1137.79656623,0.0,
56918.5181638,13710.4862781,13663.6580192,13523.4931267,13290.9490684,12967.6143553,12555.6976902,12058.0128804,11477.9596164,10819.5002489,10087.1327215,9285.859846,8421.15512756,7498.9253755,6525.47035377,5507.43974718,4451.78773731,3365.72549844,2256.6719378,1132.20301691,0.0,
57044.4440889,13643.0838399,13596.4857943,13457.0099694,13225.6091258,12903.8639653,12493.9723325,11998.7342017,11421.5325501,10766.3102491,10037.5431301,9240.20941018,8379.75568633,7462.05972924,6493.39033246,5480.36449014,4429.90219623,3349.17917395,2245.57785825,1126.63696622,0.0,
57170.3700141,13576.0127602,13529.6437963,13390.8536513,13160.5904023,12840.42698,12432.5504242,11939.7469442,11365.3828863,10713.3817381,9988.19732727,9194.78339767,8338.55977001,7425.37531921,6461.46802067,5453.42233856,4408.12424731,3332.71419336,2234.53831864,1121.09827897,0.0,
57296.2959392,13509.27141,13463.1304015,13325.0225657,13095.8913187,12777.3018586,12371.4304735,11881.0496754,11309.5092611,10660.7134301,9939.09411463,9149.58070517,8297.56637805,7388.87125443,6429.70264305,5426.61263808,4386.45336161,3316.33015674,2223.55305085,1115.58682062,0.0,
57422.2218643,13442.8581684,13396.9439947,13259.5151138,13031.5103038,12714.4870681,12310.610996,11822.6409695,11253.9103176,10608.3040462,9890.23229954,9104.60023481,8256.7745148,7352.54664828,6398.09342811,5399.93473754,4364.88901278,3300.02666618,2212.62178806,1110.10245732,0.0,
57548.1477895,13376.7714224,13331.0829683,13194.3297044,12967.4457937,12651.9810827,12250.0905145,11764.5194081,11198.5847054,10556.1523133,9841.61069524,9059.84089409,8216.18318952,7316.40061852,6366.63960811,5373.38798899,4343.43067708,3283.80332568,2201.74426478,1104.64505586,0.0,
57674.0737146,13311.0095667,13265.5457226,13129.4647543,12903.6962325,12589.7823844,12189.8675591,11706.6835794,11143.5310808,10504.2569648,9793.22812082,9015.30159592,8175.79141632,7280.43228723,6335.3404191,5346.97174765,4322.07783331,3267.65974122,2190.92021681,1099.21448369,0.0,
57799.9996398,13245.5710044,13200.330666,13064.9186883,12840.2600719,12527.8894625,12129.9406671,11649.1320787,11088.7481066,10452.6167403,9745.08340119,8970.98125855,8135.59821418,7244.64078084,6304.19510091,5320.68537195,4300.82996288,3251.59552071,2180.14938126,1093.81060892,0.0,
57925.9255649,13180.4541459,13135.4362146,13000.6899386,12777.1357713,12466.3008137,12070.3083831,11591.8635084,11034.2344522,10401.2303855,9697.17536704,8926.87880553,8095.60260692,7209.02523004,6273.20289708,5294.52822344,4279.68654971,3235.61027398,2169.43149653,1088.4333003,0.0,
58051.85149,13115.6574099,13070.8607922,12936.7769452,12714.3217974,12405.0149423,12010.9692587,11534.8764774,10979.9887938,10350.0966525,9649.50285477,8882.99316571,8055.80362311,7173.58476981,6242.36305487,5268.49966682,4258.64708027,3219.70361278,2158.7663023,1083.08242722,0.0,
58177.7774152,13051.1792225,13006.6028304,12873.1781559,12651.8166247,12344.0303597,11951.9218528,11478.1696016,10926.0098137,10299.2142993,9602.06470653,8839.32327322,8016.20029613,7138.31853937,6211.67482526,5242.59906991,4237.71104356,3203.87515077,2148.15353955,1077.75785973,0.0,
58303.7033403,12987.0180177,12942.6607685,12809.892026,12589.618735,12283.3455848,11893.1647311,11421.7415039,10872.296201,10248.58209,9554.85977015,8795.86806739,7976.79166409,7103.22568219,6181.13746288,5216.82580364,4216.87793109,3188.12450351,2137.59295049,1072.45946849,0.0,
58429.6292655,12923.1722371,12879.0330537,12746.9170185,12527.7266177,12222.9591437,11834.6964667,11365.5908136,10818.846651,10198.198795,9507.88689913,8752.6264928,7937.57676985,7068.30534593,6150.75022604,5191.17924203,4196.14723686,3172.45128844,2127.08427865,1067.18712482,0.0,
58555.5551906,12859.6403303,12815.7181404,12684.2516037,12466.1387697,12162.8695698,11776.5156394,11309.716167,10765.6598656,10148.0631905,9461.1449526,8709.59749921,7898.55466097,7033.55668245,6120.51237672,5165.65876218,4175.51845737,3156.85512491,2116.62726879,1061.94070067,0.0,
58681.4811157,12796.420754,12752.7144909,12621.8942598,12404.8536951,12103.0754035,11718.6208362,11254.1162071,10712.7345531,10098.1740589,9414.63279531,8666.78004153,7859.72438967,6998.97884779,6090.4231805,5140.26374425,4154.99109158,3141.33563411,2106.22166692,1056.72006862,0.0,
58807.4070409,12733.5119728,12690.0205751,12559.8434721,12343.8699053,12043.5751927,11661.010651,11198.7895835,10660.0694279,10048.5301884,9368.34929758,8624.17307984,7821.08501288,6964.57100212,6060.48190657,5114.99357145,4134.56464094,3125.89243911,2095.86722032,1051.52510186,0.0,
58933.332966,12670.9124589,12627.6348702,12498.0977338,12283.1859193,11984.3674922,11603.6836846,11143.7349523,10607.663211,9999.13037341,9322.2933353,8581.77557931,7782.6355921,6930.33230976,6030.68782773,5089.84763003,4114.23860933,3110.52516482,2085.56367751,1046.35567422,0.0,
59059.2588912,12608.6206919,12565.555861,12436.655545,12222.8002633,11925.450864,11546.6385445,11088.9509765,10555.5146295,9949.973414,9276.46378986,8539.58651018,7744.37519351,6896.26193913,6001.04022035,5064.82530924,4094.01250307,3095.233438,2075.31078822,1041.21166014,0.0,
59185.1848163,12546.6351587,12503.7820399,12375.5154135,12162.7114705,11866.8238772,11489.8738454,11034.4363255,10503.6224169,9901.0581163,9230.85954817,8497.60484779,7706.30288783,6862.35906272,5971.53836435,5039.92600134,4073.88583091,3080.01688726,2065.10830344,1036.0929347,0.0,
59311.1107415,12484.954354,12442.3119063,12314.6758544,12102.9180815,11808.4851078,11433.3882085,10980.1896752,10451.9853129,9852.38329226,9185.47950261,8455.8295725,7668.41775038,6828.62285711,5942.18154318,5015.14910159,4053.85810403,3064.87514301,2054.95597537,1030.99937356,0.0,
59437.0366666,12423.5767797,12381.1439675,12254.13539,12043.4186442,11750.433139,11377.1802619,10926.2097081,10400.6020632,9803.9477597,9140.322551,8414.25966967,7630.718861,6795.05250293,5912.96904386,4990.49400821,4033.92883599,3049.8078375,2044.85355744,1025.93085301,0.0,
